TITLE;N0it5 1:80
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;13:40:46
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,76286
MAXY;    75,27083
MINY;     4,76286
XYDATA
490,0000;4,76286
491,0000;5,17027
492,0000;5,77578
493,0000;6,58101
494,0000;7,57052
495,0000;8,73425
496,0000;10,0865
497,0000;11,6255
498,0000;13,4695
499,0000;15,512
500,0000;17,8309
501,0000;20,4239
502,0000;23,2868
503,0000;26,4469
504,0000;29,8529
505,0000;33,4859
506,0000;37,2935
507,0000;41,3155
508,0000;45,4608
509,0000;49,5683
510,0000;53,4891
511,0000;57,3251
512,0000;60,9912
513,0000;64,2891
514,0000;67,3234
515,0000;69,8035
516,0000;71,8695
517,0000;73,4714
518,0000;74,6347
519,0000;75,1992
520,0000;75,2708
521,0000;74,8432
522,0000;73,9773
523,0000;72,7326
524,0000;70,9734
525,0000;68,9783
526,0000;66,8079
527,0000;64,5247
528,0000;62,1269
529,0000;59,5604
530,0000;57,137
531,0000;54,7342
532,0000;52,4535
533,0000;50,2703
534,0000;48,1652
535,0000;46,1902
536,0000;44,3721
537,0000;42,6707
538,0000;41,0629
539,0000;39,6018
540,0000;38,2482
541,0000;36,4034
542,0000;35,1845
543,0000;34,1323
544,0000;33,1416
545,0000;32,224
546,0000;31,3507
547,0000;30,493
548,0000;29,774
549,0000;29,0071
550,0000;28,2902
551,0000;27,6147
552,0000;26,9869
553,0000;26,3616
554,0000;25,7572
555,0000;25,2075
556,0000;24,6755
557,0000;24,151
558,0000;23,6714
559,0000;23,252
560,0000;22,8942
561,0000;22,5919
562,0000;22,315
563,0000;22,1475
564,0000;22,0984
565,0000;22,0704
566,0000;22,1658
567,0000;22,3562
568,0000;22,5713
569,0000;22,8185
570,0000;23,1524
571,0000;23,5331
572,0000;23,926
573,0000;24,3916
574,0000;24,9071
575,0000;25,3607
576,0000;25,8229
577,0000;26,2779
578,0000;26,6976
579,0000;27,0189
580,0000;27,3185
581,0000;27,519
582,0000;27,6664
583,0000;27,6972
584,0000;27,663
585,0000;27,5811
586,0000;27,4397
587,0000;27,2204
588,0000;26,9099
589,0000;26,525
590,0000;26,0068
591,0000;25,4871
592,0000;24,9253
593,0000;24,3343
594,0000;23,6827
595,0000;23,0248
596,0000;22,3114
597,0000;21,614
598,0000;20,8714
599,0000;20,1206
600,0000;19,4272
601,0000;18,7272
602,0000;18,0022
603,0000;17,3026
604,0000;16,632
605,0000;15,9567
606,0000;15,339
607,0000;14,7426
608,0000;14,0986
609,0000;13,5082
610,0000;12,9328
611,0000;12,3792
612,0000;11,8432
613,0000;11,3061
614,0000;10,8276
615,0000;10,3727
616,0000;9,90711
617,0000;9,44373
618,0000;9,03124
619,0000;8,62846
620,0000;8,22952

##### Extended Information
[Comments]
Sample name;N0it5 1:80
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 13:40

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;E - 2

Measurement date;13-05-2026 13:40

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

