TITLE;L0it4 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;13:27:07
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,62898
MAXY;    84,74347
MINY;     4,62898
XYDATA
490,0000;4,62898
491,0000;5,16945
492,0000;5,91235
493,0000;6,82404
494,0000;7,90984
495,0000;9,22928
496,0000;10,7658
497,0000;12,5839
498,0000;14,6324
499,0000;16,8914
500,0000;19,4924
501,0000;22,4075
502,0000;25,6302
503,0000;29,1946
504,0000;33,0071
505,0000;37,1156
506,0000;41,4547
507,0000;45,9304
508,0000;50,4878
509,0000;55,0254
510,0000;59,5736
511,0000;64,0082
512,0000;68,1239
513,0000;71,9216
514,0000;75,2299
515,0000;78,1031
516,0000;80,5919
517,0000;82,5397
518,0000;83,8492
519,0000;84,6103
520,0000;84,7435
521,0000;84,3719
522,0000;83,4365
523,0000;82,0291
524,0000;80,217
525,0000;78,0618
526,0000;75,6366
527,0000;72,9874
528,0000;70,1542
529,0000;67,3153
530,0000;64,4802
531,0000;61,7442
532,0000;59,0761
533,0000;56,472
534,0000;54,0515
535,0000;51,7901
536,0000;49,7064
537,0000;47,83
538,0000;46,058
539,0000;44,4095
540,0000;42,838
541,0000;40,9758
542,0000;39,6093
543,0000;38,3686
544,0000;37,2692
545,0000;36,1831
546,0000;35,2392
547,0000;34,3642
548,0000;33,5009
549,0000;32,6977
550,0000;31,8734
551,0000;31,0838
552,0000;30,3717
553,0000;29,6544
554,0000;28,9893
555,0000;28,3153
556,0000;27,7396
557,0000;27,1218
558,0000;26,5798
559,0000;26,0499
560,0000;25,6161
561,0000;25,2159
562,0000;24,9233
563,0000;24,659
564,0000;24,4647
565,0000;24,4116
566,0000;24,412
567,0000;24,5345
568,0000;24,7366
569,0000;25,0024
570,0000;25,3143
571,0000;25,7408
572,0000;26,2146
573,0000;26,7129
574,0000;27,2462
575,0000;27,7914
576,0000;28,3279
577,0000;28,82
578,0000;29,2398
579,0000;29,6392
580,0000;30,0104
581,0000;30,3213
582,0000;30,513
583,0000;30,586
584,0000;30,5649
585,0000;30,5403
586,0000;30,3888
587,0000;30,1099
588,0000;29,769
589,0000;29,3129
590,0000;28,8143
591,0000;28,2259
592,0000;27,5882
593,0000;26,9279
594,0000;26,2337
595,0000;25,5077
596,0000;24,7348
597,0000;23,9261
598,0000;23,1264
599,0000;22,3202
600,0000;21,5091
601,0000;20,7121
602,0000;19,8935
603,0000;19,1277
604,0000;18,3541
605,0000;17,6148
606,0000;16,8864
607,0000;16,1734
608,0000;15,4925
609,0000;14,829
610,0000;14,1908
611,0000;13,585
612,0000;12,9777
613,0000;12,3923
614,0000;11,8401
615,0000;11,3356
616,0000;10,8445
617,0000;10,365
618,0000;9,91488
619,0000;9,47092
620,0000;9,05071

##### Extended Information
[Comments]
Sample name;L0it4 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 13:27

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;A - 1

Measurement date;13-05-2026 13:27

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

