TITLE;L0it4 1:80
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;13:04:50
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,00013
MAXY;    78,54068
MINY;     4,00013
XYDATA
490,0000;4,00013
491,0000;4,52452
492,0000;5,25453
493,0000;6,11819
494,0000;7,16131
495,0000;8,386
496,0000;9,75611
497,0000;11,349
498,0000;13,176
499,0000;15,2799
500,0000;17,6616
501,0000;20,3402
502,0000;23,3419
503,0000;26,6049
504,0000;30,2303
505,0000;34,0482
506,0000;38,0541
507,0000;42,2731
508,0000;46,5813
509,0000;50,8583
510,0000;55,096
511,0000;59,1712
512,0000;63,0011
513,0000;66,5195
514,0000;69,7178
515,0000;72,4797
516,0000;74,8198
517,0000;76,6181
518,0000;77,811
519,0000;78,4153
520,0000;78,5407
521,0000;78,0697
522,0000;77,1921
523,0000;75,9546
524,0000;74,1871
525,0000;72,141
526,0000;69,8436
527,0000;67,3741
528,0000;64,8324
529,0000;62,223
530,0000;59,6641
531,0000;57,019
532,0000;54,5165
533,0000;52,1525
534,0000;49,9213
535,0000;47,8868
536,0000;46,0206
537,0000;44,2746
538,0000;42,615
539,0000;41,0735
540,0000;39,606
541,0000;37,8484
542,0000;36,579
543,0000;35,4602
544,0000;34,4692
545,0000;33,5051
546,0000;32,6458
547,0000;31,7424
548,0000;30,9495
549,0000;30,1728
550,0000;29,4322
551,0000;28,7394
552,0000;28,0906
553,0000;27,4642
554,0000;26,85
555,0000;26,2296
556,0000;25,6995
557,0000;25,1915
558,0000;24,6828
559,0000;24,2673
560,0000;23,8706
561,0000;23,5228
562,0000;23,2798
563,0000;23,0905
564,0000;23,0233
565,0000;23,038
566,0000;23,1702
567,0000;23,4064
568,0000;23,667
569,0000;23,9696
570,0000;24,429
571,0000;24,8678
572,0000;25,3449
573,0000;25,9301
574,0000;26,5005
575,0000;27,0838
576,0000;27,6323
577,0000;28,1529
578,0000;28,6632
579,0000;29,1071
580,0000;29,4771
581,0000;29,7754
582,0000;30,0192
583,0000;30,1489
584,0000;30,1918
585,0000;30,1801
586,0000;30,0289
587,0000;29,7438
588,0000;29,4455
589,0000;29,0203
590,0000;28,4723
591,0000;27,9291
592,0000;27,3158
593,0000;26,7147
594,0000;26,051
595,0000;25,346
596,0000;24,5657
597,0000;23,7762
598,0000;23,0311
599,0000;22,2121
600,0000;21,3763
601,0000;20,5959
602,0000;19,8159
603,0000;19,0707
604,0000;18,3012
605,0000;17,5769
606,0000;16,8891
607,0000;16,1832
608,0000;15,4887
609,0000;14,8094
610,0000;14,1253
611,0000;13,5086
612,0000;12,9344
613,0000;12,3803
614,0000;11,8124
615,0000;11,3006
616,0000;10,8082
617,0000;10,3317
618,0000;9,85992
619,0000;9,41405
620,0000;9,01175

##### Extended Information
[Comments]
Sample name;L0it4 1:80
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 13:04

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;F - 1

Measurement date;13-05-2026 13:04

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

