TITLE;N0it5 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;13:50:56
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,89900
MAXY;    82,04520
MINY;     4,89900
XYDATA
490,0000;4,899
491,0000;5,40099
492,0000;6,11775
493,0000;7,00483
494,0000;8,0908
495,0000;9,41132
496,0000;10,9405
497,0000;12,7074
498,0000;14,7354
499,0000;17,0496
500,0000;19,5751
501,0000;22,4355
502,0000;25,6433
503,0000;29,0986
504,0000;32,8059
505,0000;36,7923
506,0000;40,9916
507,0000;45,4025
508,0000;49,8296
509,0000;54,2677
510,0000;58,6851
511,0000;62,8867
512,0000;66,8485
513,0000;70,3944
514,0000;73,6248
515,0000;76,31
516,0000;78,5463
517,0000;80,253
518,0000;81,4147
519,0000;81,9356
520,0000;82,0452
521,0000;81,6015
522,0000;80,6758
523,0000;79,2717
524,0000;77,3312
525,0000;75,1831
526,0000;72,7578
527,0000;70,1308
528,0000;67,4582
529,0000;64,7391
530,0000;62,0923
531,0000;59,4006
532,0000;56,938
533,0000;54,4887
534,0000;52,2078
535,0000;50,1439
536,0000;48,1905
537,0000;46,3741
538,0000;44,6127
539,0000;43,0559
540,0000;41,5742
541,0000;39,6216
542,0000;38,343
543,0000;37,2408
544,0000;36,1786
545,0000;35,1605
546,0000;34,2313
547,0000;33,3546
548,0000;32,4995
549,0000;31,6932
550,0000;30,992
551,0000;30,2742
552,0000;29,5619
553,0000;28,8729
554,0000;28,239
555,0000;27,5565
556,0000;26,9654
557,0000;26,4106
558,0000;25,8586
559,0000;25,361
560,0000;24,9668
561,0000;24,6231
562,0000;24,3216
563,0000;24,0914
564,0000;23,9616
565,0000;23,9033
566,0000;23,9597
567,0000;24,0249
568,0000;24,2169
569,0000;24,4851
570,0000;24,8136
571,0000;25,1947
572,0000;25,6489
573,0000;26,116
574,0000;26,5639
575,0000;27,0658
576,0000;27,5107
577,0000;27,9025
578,0000;28,2636
579,0000;28,6138
580,0000;28,8236
581,0000;29,0397
582,0000;29,174
583,0000;29,2663
584,0000;29,2539
585,0000;29,1477
586,0000;28,919
587,0000;28,6393
588,0000;28,3082
589,0000;27,8939
590,0000;27,4112
591,0000;26,8704
592,0000;26,2746
593,0000;25,6431
594,0000;24,964
595,0000;24,2401
596,0000;23,4954
597,0000;22,7393
598,0000;21,9719
599,0000;21,1875
600,0000;20,4491
601,0000;19,6845
602,0000;18,9278
603,0000;18,2024
604,0000;17,4591
605,0000;16,7229
606,0000;16,0472
607,0000;15,3559
608,0000;14,6985
609,0000;14,0797
610,0000;13,4965
611,0000;12,9368
612,0000;12,3897
613,0000;11,84
614,0000;11,3108
615,0000;10,814
616,0000;10,333
617,0000;9,87984
618,0000;9,43918
619,0000;9,02718
620,0000;8,62269

##### Extended Information
[Comments]
Sample name;N0it5 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 13:50

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;A - 2

Measurement date;13-05-2026 13:50

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

