TITLE;N0it5 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;13:28:21
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,64426
MAXY;    75,17660
MINY;     4,64426
XYDATA
490,0000;4,64426
491,0000;5,07093
492,0000;5,70246
493,0000;6,51038
494,0000;7,51668
495,0000;8,72331
496,0000;10,0518
497,0000;11,6285
498,0000;13,422
499,0000;15,4691
500,0000;17,8175
501,0000;20,3893
502,0000;23,2682
503,0000;26,3728
504,0000;29,7697
505,0000;33,3795
506,0000;37,1823
507,0000;41,1724
508,0000;45,2193
509,0000;49,2765
510,0000;53,2227
511,0000;57,0288
512,0000;60,5814
513,0000;63,9503
514,0000;66,9497
515,0000;69,5705
516,0000;71,7424
517,0000;73,3686
518,0000;74,5287
519,0000;75,0817
520,0000;75,1766
521,0000;74,8411
522,0000;74,0135
523,0000;72,7445
524,0000;71,1216
525,0000;69,2094
526,0000;67,0235
527,0000;64,7406
528,0000;62,3097
529,0000;59,8396
530,0000;57,3258
531,0000;54,8997
532,0000;52,5151
533,0000;50,2283
534,0000;48,0788
535,0000;46,075
536,0000;44,3039
537,0000;42,6006
538,0000;40,9383
539,0000;39,4846
540,0000;38,1282
541,0000;36,2359
542,0000;35,004
543,0000;33,9572
544,0000;33,0113
545,0000;32,0801
546,0000;31,2348
547,0000;30,4088
548,0000;29,6426
549,0000;28,9624
550,0000;28,2865
551,0000;27,6615
552,0000;27,0147
553,0000;26,434
554,0000;25,8382
555,0000;25,2057
556,0000;24,6199
557,0000;24,1276
558,0000;23,6573
559,0000;23,1652
560,0000;22,7857
561,0000;22,4452
562,0000;22,2154
563,0000;22,107
564,0000;22,035
565,0000;22,0487
566,0000;22,0791
567,0000;22,1916
568,0000;22,3894
569,0000;22,6368
570,0000;22,9171
571,0000;23,318
572,0000;23,8151
573,0000;24,2905
574,0000;24,749
575,0000;25,2204
576,0000;25,6977
577,0000;26,1569
578,0000;26,5403
579,0000;26,8274
580,0000;27,0725
581,0000;27,2227
582,0000;27,3611
583,0000;27,456
584,0000;27,4527
585,0000;27,4047
586,0000;27,2644
587,0000;26,9787
588,0000;26,6097
589,0000;26,2072
590,0000;25,7457
591,0000;25,2459
592,0000;24,6962
593,0000;24,0807
594,0000;23,4677
595,0000;22,7976
596,0000;22,11
597,0000;21,4064
598,0000;20,7174
599,0000;19,9965
600,0000;19,2564
601,0000;18,5117
602,0000;17,777
603,0000;17,0817
604,0000;16,4045
605,0000;15,7162
606,0000;15,0542
607,0000;14,4433
608,0000;13,8455
609,0000;13,2355
610,0000;12,6373
611,0000;12,1215
612,0000;11,5947
613,0000;11,0881
614,0000;10,5934
615,0000;10,1297
616,0000;9,6818
617,0000;9,26745
618,0000;8,87321
619,0000;8,5007
620,0000;8,11116

##### Extended Information
[Comments]
Sample name;N0it5 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 13:28

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;C - 2

Measurement date;13-05-2026 13:28

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

