TITLE;L0it4 1:80
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;14:03:07
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     3,94785
MAXY;    70,46838
MINY;     3,94785
XYDATA
490,0000;3,94785
491,0000;4,44007
492,0000;5,14747
493,0000;5,97237
494,0000;6,96053
495,0000;8,1284
496,0000;9,44638
497,0000;11,0141
498,0000;12,8334
499,0000;14,8689
500,0000;17,0914
501,0000;19,6136
502,0000;22,4295
503,0000;25,4667
504,0000;28,748
505,0000;32,2405
506,0000;35,9219
507,0000;39,7224
508,0000;43,5286
509,0000;47,3333
510,0000;51,0665
511,0000;54,6371
512,0000;57,9769
513,0000;60,9919
514,0000;63,6742
515,0000;65,9302
516,0000;67,7972
517,0000;69,2028
518,0000;70,1108
519,0000;70,4684
520,0000;70,4032
521,0000;69,8967
522,0000;68,9293
523,0000;67,615
524,0000;66,0014
525,0000;64,1421
526,0000;62,024
527,0000;59,7966
528,0000;57,4383
529,0000;55,0515
530,0000;52,7466
531,0000;50,4508
532,0000;48,2624
533,0000;46,1795
534,0000;44,2852
535,0000;42,5176
536,0000;40,8764
537,0000;39,3414
538,0000;37,8946
539,0000;36,5872
540,0000;35,3299
541,0000;33,6769
542,0000;32,5448
543,0000;31,5625
544,0000;30,6283
545,0000;29,7346
546,0000;28,9501
547,0000;28,195
548,0000;27,4929
549,0000;26,808
550,0000;26,1502
551,0000;25,5494
552,0000;24,999
553,0000;24,4485
554,0000;23,8507
555,0000;23,3358
556,0000;22,8682
557,0000;22,3778
558,0000;21,9509
559,0000;21,5676
560,0000;21,1955
561,0000;20,8999
562,0000;20,6857
563,0000;20,5457
564,0000;20,4487
565,0000;20,4698
566,0000;20,5219
567,0000;20,5989
568,0000;20,7976
569,0000;21,0821
570,0000;21,4178
571,0000;21,8093
572,0000;22,2316
573,0000;22,6503
574,0000;23,1087
575,0000;23,6008
576,0000;24,0325
577,0000;24,4756
578,0000;24,8422
579,0000;25,1861
580,0000;25,4609
581,0000;25,6319
582,0000;25,7817
583,0000;25,8781
584,0000;25,8384
585,0000;25,7709
586,0000;25,6504
587,0000;25,4395
588,0000;25,151
589,0000;24,7607
590,0000;24,3157
591,0000;23,7842
592,0000;23,2516
593,0000;22,6858
594,0000;22,0544
595,0000;21,4147
596,0000;20,7629
597,0000;20,1313
598,0000;19,4379
599,0000;18,7649
600,0000;18,0966
601,0000;17,3889
602,0000;16,7011
603,0000;15,9784
604,0000;15,3123
605,0000;14,7081
606,0000;14,1202
607,0000;13,5302
608,0000;12,9865
609,0000;12,4168
610,0000;11,926
611,0000;11,4166
612,0000;10,8813
613,0000;10,3796
614,0000;9,92751
615,0000;9,5055
616,0000;9,0716
617,0000;8,66396
618,0000;8,30378
619,0000;7,92244
620,0000;7,55877

##### Extended Information
[Comments]
Sample name;L0it4 1:80
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 14:03

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;F - 1

Measurement date;18-05-2026 14:03

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

