TITLE;N0it5 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:50:13
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     3,94143
MAXY;    70,15260
MINY;     3,94143
XYDATA
490,0000;3,94143
491,0000;4,40741
492,0000;5,07853
493,0000;5,89593
494,0000;6,87344
495,0000;8,02952
496,0000;9,37889
497,0000;10,939
498,0000;12,7445
499,0000;14,7559
500,0000;16,9825
501,0000;19,4884
502,0000;22,2823
503,0000;25,3268
504,0000;28,5554
505,0000;32,0299
506,0000;35,6222
507,0000;39,4181
508,0000;43,2639
509,0000;47,1124
510,0000;50,8614
511,0000;54,4046
512,0000;57,7169
513,0000;60,7385
514,0000;63,4084
515,0000;65,607
516,0000;67,381
517,0000;68,7884
518,0000;69,7146
519,0000;70,1526
520,0000;70,108
521,0000;69,636
522,0000;68,692
523,0000;67,3955
524,0000;65,7349
525,0000;63,8013
526,0000;61,6398
527,0000;59,345
528,0000;57,0492
529,0000;54,6798
530,0000;52,3232
531,0000;50,0404
532,0000;47,8889
533,0000;45,8311
534,0000;43,881
535,0000;42,0582
536,0000;40,3219
537,0000;38,7452
538,0000;37,3322
539,0000;36,039
540,0000;34,8242
541,0000;33,317
542,0000;32,2065
543,0000;31,2486
544,0000;30,3386
545,0000;29,4616
546,0000;28,6825
547,0000;27,9379
548,0000;27,2015
549,0000;26,5557
550,0000;25,9029
551,0000;25,3167
552,0000;24,7495
553,0000;24,1746
554,0000;23,6398
555,0000;23,1038
556,0000;22,5594
557,0000;22,0643
558,0000;21,6223
559,0000;21,2437
560,0000;20,8762
561,0000;20,5722
562,0000;20,3136
563,0000;20,1497
564,0000;20,1256
565,0000;20,1141
566,0000;20,1349
567,0000;20,2852
568,0000;20,5409
569,0000;20,8122
570,0000;21,1459
571,0000;21,5177
572,0000;21,9047
573,0000;22,335
574,0000;22,7603
575,0000;23,2507
576,0000;23,6912
577,0000;24,0784
578,0000;24,4996
579,0000;24,8552
580,0000;25,0836
581,0000;25,2483
582,0000;25,4201
583,0000;25,5058
584,0000;25,4838
585,0000;25,3759
586,0000;25,2129
587,0000;24,9879
588,0000;24,7452
589,0000;24,4041
590,0000;23,9843
591,0000;23,4815
592,0000;22,9399
593,0000;22,4153
594,0000;21,812
595,0000;21,1857
596,0000;20,5134
597,0000;19,8388
598,0000;19,159
599,0000;18,472
600,0000;17,7929
601,0000;17,1327
602,0000;16,4515
603,0000;15,7668
604,0000;15,0977
605,0000;14,4454
606,0000;13,84
607,0000;13,3159
608,0000;12,7413
609,0000;12,1414
610,0000;11,6437
611,0000;11,1137
612,0000;10,6272
613,0000;10,162
614,0000;9,70726
615,0000;9,26195
616,0000;8,84597
617,0000;8,44435
618,0000;8,05878
619,0000;7,70975
620,0000;7,3679

##### Extended Information
[Comments]
Sample name;N0it5 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:50

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;D - 2

Measurement date;18-05-2026 13:50

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

