TITLE;N0it5 1:80
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:39:28
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     3,94293
MAXY;    69,95292
MINY;     3,94293
XYDATA
490,0000;3,94293
491,0000;4,41515
492,0000;5,1104
493,0000;5,90878
494,0000;6,88347
495,0000;8,06868
496,0000;9,427
497,0000;10,9364
498,0000;12,6298
499,0000;14,6857
500,0000;16,8789
501,0000;19,3688
502,0000;22,0941
503,0000;25,0973
504,0000;28,3356
505,0000;31,7975
506,0000;35,4348
507,0000;39,1811
508,0000;43,0019
509,0000;46,7679
510,0000;50,5291
511,0000;54,0642
512,0000;57,3536
513,0000;60,3508
514,0000;63,0458
515,0000;65,3548
516,0000;67,092
517,0000;68,4983
518,0000;69,4963
519,0000;69,9529
520,0000;69,9487
521,0000;69,5112
522,0000;68,5575
523,0000;67,2341
524,0000;65,5983
525,0000;63,7451
526,0000;61,6084
527,0000;59,3485
528,0000;57,0367
529,0000;54,7051
530,0000;52,3582
531,0000;50,0693
532,0000;47,8808
533,0000;45,8724
534,0000;43,9159
535,0000;42,1019
536,0000;40,4075
537,0000;38,7965
538,0000;37,3235
539,0000;36,0778
540,0000;34,8653
541,0000;33,3897
542,0000;32,3198
543,0000;31,4142
544,0000;30,5136
545,0000;29,6265
546,0000;28,8145
547,0000;28,1064
548,0000;27,4154
549,0000;26,6964
550,0000;26,0631
551,0000;25,4609
552,0000;24,8798
553,0000;24,2702
554,0000;23,7262
555,0000;23,1587
556,0000;22,6389
557,0000;22,1504
558,0000;21,7031
559,0000;21,3354
560,0000;21,001
561,0000;20,7742
562,0000;20,5669
563,0000;20,4169
564,0000;20,3338
565,0000;20,3237
566,0000;20,3481
567,0000;20,4634
568,0000;20,638
569,0000;20,9194
570,0000;21,2385
571,0000;21,5822
572,0000;21,9927
573,0000;22,4328
574,0000;22,8693
575,0000;23,2493
576,0000;23,6418
577,0000;23,9998
578,0000;24,3291
579,0000;24,5817
580,0000;24,8267
581,0000;25,0366
582,0000;25,1855
583,0000;25,2735
584,0000;25,2831
585,0000;25,2166
586,0000;25,0059
587,0000;24,8011
588,0000;24,5243
589,0000;24,1798
590,0000;23,7694
591,0000;23,3136
592,0000;22,7797
593,0000;22,2242
594,0000;21,6264
595,0000;21,0491
596,0000;20,4469
597,0000;19,7922
598,0000;19,1459
599,0000;18,4675
600,0000;17,7587
601,0000;17,0646
602,0000;16,4116
603,0000;15,758
604,0000;15,0941
605,0000;14,4675
606,0000;13,8667
607,0000;13,292
608,0000;12,7302
609,0000;12,2035
610,0000;11,6813
611,0000;11,1586
612,0000;10,6616
613,0000;10,1859
614,0000;9,70977
615,0000;9,25107
616,0000;8,87263
617,0000;8,49811
618,0000;8,09503
619,0000;7,71618
620,0000;7,36664

##### Extended Information
[Comments]
Sample name;N0it5 1:80
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:39

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;E - 2

Measurement date;18-05-2026 13:39

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

