TITLE;sub ctrl
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:15:30
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     3,77815
MAXY;    69,35346
MINY;     3,77815
XYDATA
490,0000;3,77815
491,0000;4,27556
492,0000;4,97886
493,0000;5,79814
494,0000;6,76512
495,0000;7,8772
496,0000;9,19333
497,0000;10,7282
498,0000;12,5129
499,0000;14,5021
500,0000;16,7401
501,0000;19,2451
502,0000;22,0548
503,0000;25,0676
504,0000;28,345
505,0000;31,7699
506,0000;35,3493
507,0000;39,0863
508,0000;42,8561
509,0000;46,6276
510,0000;50,3445
511,0000;53,9013
512,0000;57,2384
513,0000;60,2516
514,0000;62,8299
515,0000;64,9697
516,0000;66,7762
517,0000;68,0649
518,0000;68,9963
519,0000;69,3535
520,0000;69,3213
521,0000;68,8288
522,0000;67,9731
523,0000;66,7328
524,0000;65,0932
525,0000;63,1841
526,0000;61,0727
527,0000;58,8115
528,0000;56,4813
529,0000;54,2012
530,0000;51,9248
531,0000;49,7966
532,0000;47,7066
533,0000;45,6539
534,0000;43,7599
535,0000;41,9223
536,0000;40,2548
537,0000;38,7456
538,0000;37,3109
539,0000;35,9806
540,0000;34,75
541,0000;33,07
542,0000;31,9539
543,0000;30,9681
544,0000;30,1286
545,0000;29,2487
546,0000;28,5014
547,0000;27,7747
548,0000;27,1427
549,0000;26,5045
550,0000;25,8963
551,0000;25,2924
552,0000;24,7214
553,0000;24,1588
554,0000;23,5847
555,0000;23,0265
556,0000;22,5207
557,0000;22,014
558,0000;21,564
559,0000;21,2235
560,0000;20,9154
561,0000;20,6426
562,0000;20,4108
563,0000;20,2153
564,0000;20,0935
565,0000;20,0639
566,0000;20,1103
567,0000;20,2947
568,0000;20,4852
569,0000;20,753
570,0000;21,0757
571,0000;21,4832
572,0000;21,8852
573,0000;22,3306
574,0000;22,7869
575,0000;23,202
576,0000;23,617
577,0000;24,019
578,0000;24,3682
579,0000;24,6893
580,0000;24,9696
581,0000;25,1227
582,0000;25,2857
583,0000;25,3093
584,0000;25,2934
585,0000;25,1753
586,0000;24,991
587,0000;24,7173
588,0000;24,442
589,0000;24,061
590,0000;23,6241
591,0000;23,165
592,0000;22,6482
593,0000;22,0827
594,0000;21,484
595,0000;20,8418
596,0000;20,2161
597,0000;19,6306
598,0000;18,9345
599,0000;18,2661
600,0000;17,5907
601,0000;16,9363
602,0000;16,2567
603,0000;15,6368
604,0000;15,006
605,0000;14,3891
606,0000;13,7618
607,0000;13,179
608,0000;12,6105
609,0000;12,0272
610,0000;11,4906
611,0000;11,0291
612,0000;10,5381
613,0000;10,042
614,0000;9,61312
615,0000;9,17121
616,0000;8,76693
617,0000;8,38728
618,0000;8,03349
619,0000;7,67992
620,0000;7,32687

##### Extended Information
[Comments]
Sample name;sub ctrl
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:15

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;G - 1

Measurement date;18-05-2026 13:15

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

