TITLE;sub ctrl
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;14:03:37
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     3,77389
MAXY;    68,26609
MINY;     3,77389
XYDATA
490,0000;3,77389
491,0000;4,26988
492,0000;4,94423
493,0000;5,76646
494,0000;6,7192
495,0000;7,85992
496,0000;9,18656
497,0000;10,711
498,0000;12,415
499,0000;14,369
500,0000;16,5963
501,0000;18,9804
502,0000;21,6904
503,0000;24,5747
504,0000;27,7559
505,0000;31,1976
506,0000;34,7246
507,0000;38,4247
508,0000;42,1974
509,0000;45,9278
510,0000;49,5804
511,0000;53,0049
512,0000;56,1979
513,0000;59,0611
514,0000;61,5832
515,0000;63,7637
516,0000;65,5548
517,0000;66,8213
518,0000;67,7663
519,0000;68,1859
520,0000;68,2661
521,0000;67,779
522,0000;66,8207
523,0000;65,5487
524,0000;63,8604
525,0000;61,9376
526,0000;59,8363
527,0000;57,6441
528,0000;55,4368
529,0000;53,2416
530,0000;51,0679
531,0000;48,8889
532,0000;46,8293
533,0000;44,7942
534,0000;42,935
535,0000;41,1662
536,0000;39,5132
537,0000;37,9792
538,0000;36,5979
539,0000;35,3229
540,0000;34,2166
541,0000;32,4001
542,0000;31,3213
543,0000;30,4119
544,0000;29,5481
545,0000;28,7469
546,0000;27,9651
547,0000;27,2864
548,0000;26,5702
549,0000;25,9444
550,0000;25,3209
551,0000;24,6855
552,0000;24,1354
553,0000;23,5694
554,0000;23,0626
555,0000;22,5551
556,0000;22,0821
557,0000;21,6889
558,0000;21,2645
559,0000;20,9198
560,0000;20,6192
561,0000;20,3278
562,0000;20,1424
563,0000;19,9992
564,0000;19,9246
565,0000;19,8844
566,0000;19,9443
567,0000;20,1308
568,0000;20,2842
569,0000;20,5228
570,0000;20,8124
571,0000;21,2117
572,0000;21,677
573,0000;22,06
574,0000;22,4485
575,0000;22,8691
576,0000;23,2273
577,0000;23,5937
578,0000;23,9497
579,0000;24,2515
580,0000;24,4628
581,0000;24,6432
582,0000;24,7822
583,0000;24,8257
584,0000;24,8289
585,0000;24,8244
586,0000;24,653
587,0000;24,3907
588,0000;24,0161
589,0000;23,6518
590,0000;23,2659
591,0000;22,832
592,0000;22,3454
593,0000;21,8353
594,0000;21,2501
595,0000;20,6303
596,0000;20,0348
597,0000;19,4178
598,0000;18,7306
599,0000;18,0925
600,0000;17,4197
601,0000;16,7441
602,0000;16,0969
603,0000;15,4475
604,0000;14,8282
605,0000;14,2098
606,0000;13,626
607,0000;13,0528
608,0000;12,4794
609,0000;11,9218
610,0000;11,3868
611,0000;10,8956
612,0000;10,4147
613,0000;9,93993
614,0000;9,52511
615,0000;9,09837
616,0000;8,68442
617,0000;8,30136
618,0000;7,93641
619,0000;7,57608
620,0000;7,24409

##### Extended Information
[Comments]
Sample name;sub ctrl
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 14:03

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;G - 1

Measurement date;18-05-2026 14:03

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

