TITLE;N0it5 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:48:43
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,54257
MAXY;    73,89207
MINY;     4,54257
XYDATA
490,0000;4,54257
491,0000;5,03675
492,0000;5,7427
493,0000;6,57612
494,0000;7,5957
495,0000;8,83894
496,0000;10,2289
497,0000;11,8696
498,0000;13,7254
499,0000;15,8277
500,0000;18,199
501,0000;20,8332
502,0000;23,7143
503,0000;26,8417
504,0000;30,3247
505,0000;33,9642
506,0000;37,7583
507,0000;41,6776
508,0000;45,7071
509,0000;49,6678
510,0000;53,6294
511,0000;57,3632
512,0000;60,8387
513,0000;63,9873
514,0000;66,7641
515,0000;69,068
516,0000;70,9839
517,0000;72,3974
518,0000;73,4002
519,0000;73,8357
520,0000;73,8921
521,0000;73,2787
522,0000;72,3365
523,0000;70,9763
524,0000;69,2939
525,0000;67,2658
526,0000;65,0494
527,0000;62,6335
528,0000;60,1629
529,0000;57,6956
530,0000;55,3118
531,0000;52,9473
532,0000;50,6874
533,0000;48,565
534,0000;46,5155
535,0000;44,5854
536,0000;42,8102
537,0000;41,1343
538,0000;39,5902
539,0000;38,1744
540,0000;36,8892
541,0000;35,0428
542,0000;33,8819
543,0000;32,8879
544,0000;31,9362
545,0000;31,0751
546,0000;30,2707
547,0000;29,4823
548,0000;28,7619
549,0000;28,0335
550,0000;27,3384
551,0000;26,7117
552,0000;26,0914
553,0000;25,5231
554,0000;24,9466
555,0000;24,3655
556,0000;23,8537
557,0000;23,3541
558,0000;22,899
559,0000;22,5034
560,0000;22,1474
561,0000;21,854
562,0000;21,6145
563,0000;21,4509
564,0000;21,3844
565,0000;21,3644
566,0000;21,4623
567,0000;21,5837
568,0000;21,79
569,0000;22,0819
570,0000;22,4049
571,0000;22,8162
572,0000;23,1985
573,0000;23,5805
574,0000;24,0246
575,0000;24,48
576,0000;24,9132
577,0000;25,3305
578,0000;25,7602
579,0000;26,101
580,0000;26,3827
581,0000;26,5276
582,0000;26,6841
583,0000;26,7382
584,0000;26,7158
585,0000;26,6214
586,0000;26,4076
587,0000;26,1493
588,0000;25,8466
589,0000;25,4973
590,0000;25,1307
591,0000;24,6513
592,0000;24,1321
593,0000;23,5442
594,0000;22,8952
595,0000;22,2368
596,0000;21,5913
597,0000;20,9052
598,0000;20,2199
599,0000;19,5173
600,0000;18,8052
601,0000;18,1196
602,0000;17,4409
603,0000;16,7606
604,0000;16,1017
605,0000;15,4296
606,0000;14,758
607,0000;14,0996
608,0000;13,5268
609,0000;12,9214
610,0000;12,3549
611,0000;11,8234
612,0000;11,2691
613,0000;10,7638
614,0000;10,2762
615,0000;9,8012
616,0000;9,37256
617,0000;8,94448
618,0000;8,55706
619,0000;8,17143
620,0000;7,81319

##### Extended Information
[Comments]
Sample name;N0it5 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:48

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;A - 2

Measurement date;18-05-2026 13:48

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

