TITLE;L0it4 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:25:05
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,31192
MAXY;    73,03455
MINY;     4,31192
XYDATA
490,0000;4,31192
491,0000;4,79423
492,0000;5,4654
493,0000;6,30665
494,0000;7,30431
495,0000;8,49665
496,0000;9,8459
497,0000;11,4329
498,0000;13,3038
499,0000;15,4038
500,0000;17,7313
501,0000;20,3084
502,0000;23,1604
503,0000;26,2766
504,0000;29,6746
505,0000;33,2492
506,0000;37,0972
507,0000;40,9432
508,0000;44,8817
509,0000;48,8395
510,0000;52,6721
511,0000;56,3904
512,0000;59,8719
513,0000;63,0026
514,0000;65,8
515,0000;68,1278
516,0000;70,0515
517,0000;71,5184
518,0000;72,5607
519,0000;73,0106
520,0000;73,0346
521,0000;72,4246
522,0000;71,4303
523,0000;70,0138
524,0000;68,3878
525,0000;66,5186
526,0000;64,3504
527,0000;62,0682
528,0000;59,6736
529,0000;57,2179
530,0000;54,8478
531,0000;52,5348
532,0000;50,3273
533,0000;48,1646
534,0000;46,1182
535,0000;44,2187
536,0000;42,4313
537,0000;40,8388
538,0000;39,389
539,0000;38,0549
540,0000;36,8011
541,0000;34,8927
542,0000;33,7273
543,0000;32,7138
544,0000;31,7683
545,0000;30,8926
546,0000;30,1047
547,0000;29,2697
548,0000;28,5124
549,0000;27,8157
550,0000;27,1411
551,0000;26,5133
552,0000;25,881
553,0000;25,2735
554,0000;24,6727
555,0000;24,1084
556,0000;23,5862
557,0000;23,0826
558,0000;22,653
559,0000;22,2444
560,0000;21,8764
561,0000;21,5921
562,0000;21,3685
563,0000;21,1763
564,0000;21,0563
565,0000;21,0095
566,0000;21,0788
567,0000;21,2487
568,0000;21,4632
569,0000;21,6887
570,0000;22,0007
571,0000;22,3817
572,0000;22,8674
573,0000;23,3291
574,0000;23,772
575,0000;24,2609
576,0000;24,6823
577,0000;25,0814
578,0000;25,4244
579,0000;25,6932
580,0000;25,9537
581,0000;26,2129
582,0000;26,3742
583,0000;26,3957
584,0000;26,3435
585,0000;26,2605
586,0000;26,1206
587,0000;25,8825
588,0000;25,5458
589,0000;25,1422
590,0000;24,7082
591,0000;24,1966
592,0000;23,6307
593,0000;23,0591
594,0000;22,4346
595,0000;21,8559
596,0000;21,2227
597,0000;20,5001
598,0000;19,7972
599,0000;19,1148
600,0000;18,4513
601,0000;17,7753
602,0000;17,0699
603,0000;16,379
604,0000;15,7188
605,0000;15,0851
606,0000;14,4446
607,0000;13,8277
608,0000;13,2553
609,0000;12,6788
610,0000;12,1426
611,0000;11,6178
612,0000;11,1178
613,0000;10,6355
614,0000;10,173
615,0000;9,73909
616,0000;9,31737
617,0000;8,90029
618,0000;8,49596
619,0000;8,14352
620,0000;7,80247

##### Extended Information
[Comments]
Sample name;L0it4 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:25

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;B - 1

Measurement date;18-05-2026 13:25

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

