TITLE;N0it5 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:38:58
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     3,94063
MAXY;    70,38867
MINY;     3,94063
XYDATA
490,0000;3,94063
491,0000;4,44257
492,0000;5,1305
493,0000;5,9751
494,0000;6,96168
495,0000;8,16137
496,0000;9,52186
497,0000;11,0762
498,0000;12,8706
499,0000;14,8658
500,0000;17,1027
501,0000;19,5948
502,0000;22,3354
503,0000;25,4117
504,0000;28,6506
505,0000;32,1087
506,0000;35,8097
507,0000;39,5531
508,0000;43,3981
509,0000;47,1965
510,0000;50,9121
511,0000;54,4471
512,0000;57,7354
513,0000;60,812
514,0000;63,4963
515,0000;65,7615
516,0000;67,6686
517,0000;69,0712
518,0000;69,9558
519,0000;70,3887
520,0000;70,3252
521,0000;69,8175
522,0000;68,9404
523,0000;67,6062
524,0000;66,0196
525,0000;64,0845
526,0000;62,0072
527,0000;59,7246
528,0000;57,4389
529,0000;55,0562
530,0000;52,779
531,0000;50,5223
532,0000;48,3778
533,0000;46,292
534,0000;44,3487
535,0000;42,6425
536,0000;40,9881
537,0000;39,425
538,0000;37,9669
539,0000;36,5616
540,0000;35,321
541,0000;33,6444
542,0000;32,5368
543,0000;31,5762
544,0000;30,659
545,0000;29,7566
546,0000;28,9726
547,0000;28,241
548,0000;27,5328
549,0000;26,8806
550,0000;26,2484
551,0000;25,6063
552,0000;25,0244
553,0000;24,4293
554,0000;23,8846
555,0000;23,2927
556,0000;22,7595
557,0000;22,2978
558,0000;21,8895
559,0000;21,5471
560,0000;21,2062
561,0000;20,9101
562,0000;20,6631
563,0000;20,4663
564,0000;20,369
565,0000;20,3448
566,0000;20,3939
567,0000;20,5165
568,0000;20,7156
569,0000;20,9839
570,0000;21,3326
571,0000;21,7223
572,0000;22,1878
573,0000;22,6237
574,0000;23,0487
575,0000;23,49
576,0000;23,8556
577,0000;24,2794
578,0000;24,6568
579,0000;24,9393
580,0000;25,2615
581,0000;25,4846
582,0000;25,6134
583,0000;25,6694
584,0000;25,7011
585,0000;25,5984
586,0000;25,4406
587,0000;25,1551
588,0000;24,8172
589,0000;24,4048
590,0000;23,9594
591,0000;23,4817
592,0000;23,003
593,0000;22,4476
594,0000;21,8515
595,0000;21,2622
596,0000;20,584
597,0000;19,8792
598,0000;19,2232
599,0000;18,512
600,0000;17,788
601,0000;17,1193
602,0000;16,4733
603,0000;15,8302
604,0000;15,2017
605,0000;14,5946
606,0000;13,9708
607,0000;13,3814
608,0000;12,8014
609,0000;12,2324
610,0000;11,6902
611,0000;11,1702
612,0000;10,6743
613,0000;10,212
614,0000;9,76098
615,0000;9,3138
616,0000;8,90534
617,0000;8,49199
618,0000;8,10791
619,0000;7,72288
620,0000;7,38421

##### Extended Information
[Comments]
Sample name;N0it5 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:38

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;D - 2

Measurement date;18-05-2026 13:38

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

