TITLE;N0it5 1:80
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:39:58
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,11724
MAXY;    71,78363
MINY;     4,11724
XYDATA
490,0000;4,11724
491,0000;4,60992
492,0000;5,31921
493,0000;6,16144
494,0000;7,16743
495,0000;8,35613
496,0000;9,75905
497,0000;11,3699
498,0000;13,2063
499,0000;15,2457
500,0000;17,5321
501,0000;20,0309
502,0000;22,8868
503,0000;25,9374
504,0000;29,2536
505,0000;32,8178
506,0000;36,6008
507,0000;40,4231
508,0000;44,2644
509,0000;48,1222
510,0000;51,9031
511,0000;55,5572
512,0000;58,8998
513,0000;61,9766
514,0000;64,6693
515,0000;66,9712
516,0000;68,8797
517,0000;70,2632
518,0000;71,3132
519,0000;71,7346
520,0000;71,7836
521,0000;71,2652
522,0000;70,2885
523,0000;68,8996
524,0000;67,2831
525,0000;65,4472
526,0000;63,3168
527,0000;61,0699
528,0000;58,6614
529,0000;56,2651
530,0000;53,8798
531,0000;51,5255
532,0000;49,2955
533,0000;47,1881
534,0000;45,2761
535,0000;43,3894
536,0000;41,6409
537,0000;40,008
538,0000;38,5859
539,0000;37,3098
540,0000;35,9877
541,0000;34,3121
542,0000;33,184
543,0000;32,1839
544,0000;31,2874
545,0000;30,441
546,0000;29,6247
547,0000;28,8691
548,0000;28,1566
549,0000;27,4873
550,0000;26,7938
551,0000;26,1622
552,0000;25,5867
553,0000;25,0074
554,0000;24,4178
555,0000;23,8075
556,0000;23,2714
557,0000;22,8105
558,0000;22,3097
559,0000;21,8975
560,0000;21,5215
561,0000;21,1954
562,0000;20,9669
563,0000;20,8084
564,0000;20,7364
565,0000;20,7172
566,0000;20,7549
567,0000;20,8841
568,0000;21,0672
569,0000;21,3611
570,0000;21,6884
571,0000;22,0865
572,0000;22,4698
573,0000;22,933
574,0000;23,391
575,0000;23,8645
576,0000;24,356
577,0000;24,7751
578,0000;25,1669
579,0000;25,5028
580,0000;25,7976
581,0000;26,0404
582,0000;26,1941
583,0000;26,2685
584,0000;26,2514
585,0000;26,1621
586,0000;25,9559
587,0000;25,6869
588,0000;25,4624
589,0000;25,0638
590,0000;24,6502
591,0000;24,1161
592,0000;23,5365
593,0000;22,9913
594,0000;22,381
595,0000;21,7462
596,0000;21,0556
597,0000;20,326
598,0000;19,6532
599,0000;18,992
600,0000;18,3203
601,0000;17,6476
602,0000;16,9711
603,0000;16,317
604,0000;15,6307
605,0000;15,0039
606,0000;14,3519
607,0000;13,7778
608,0000;13,1862
609,0000;12,6375
610,0000;12,0941
611,0000;11,546
612,0000;11,0355
613,0000;10,5376
614,0000;10,081
615,0000;9,59841
616,0000;9,17125
617,0000;8,73783
618,0000;8,35674
619,0000;7,98602
620,0000;7,63322

##### Extended Information
[Comments]
Sample name;N0it5 1:80
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:39

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;F - 2

Measurement date;18-05-2026 13:39

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

