TITLE;L0it4 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:48:58
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,22496
MAXY;    72,45793
MINY;     4,22496
XYDATA
490,0000;4,22496
491,0000;4,71644
492,0000;5,39255
493,0000;6,25574
494,0000;7,23957
495,0000;8,43532
496,0000;9,8026
497,0000;11,4386
498,0000;13,2702
499,0000;15,3258
500,0000;17,5979
501,0000;20,2267
502,0000;23,1012
503,0000;26,2616
504,0000;29,6289
505,0000;33,178
506,0000;36,9723
507,0000;40,8207
508,0000;44,7583
509,0000;48,6679
510,0000;52,4766
511,0000;56,1464
512,0000;59,6129
513,0000;62,7808
514,0000;65,4817
515,0000;67,8214
516,0000;69,7934
517,0000;71,2069
518,0000;72,0912
519,0000;72,4579
520,0000;72,3933
521,0000;71,8995
522,0000;71,0426
523,0000;69,6967
524,0000;68,0598
525,0000;66,1262
526,0000;63,9571
527,0000;61,677
528,0000;59,2926
529,0000;56,8935
530,0000;54,4776
531,0000;52,1773
532,0000;49,9786
533,0000;47,7869
534,0000;45,8344
535,0000;43,966
536,0000;42,2809
537,0000;40,6615
538,0000;39,1643
539,0000;37,7194
540,0000;36,4503
541,0000;34,7808
542,0000;33,6752
543,0000;32,6695
544,0000;31,7474
545,0000;30,8228
546,0000;29,9655
547,0000;29,174
548,0000;28,4116
549,0000;27,6642
550,0000;27,036
551,0000;26,3664
552,0000;25,8023
553,0000;25,1941
554,0000;24,5918
555,0000;24,0602
556,0000;23,5241
557,0000;23,0335
558,0000;22,5556
559,0000;22,1664
560,0000;21,7825
561,0000;21,4622
562,0000;21,2768
563,0000;21,1772
564,0000;21,1121
565,0000;21,1371
566,0000;21,2105
567,0000;21,374
568,0000;21,5632
569,0000;21,8394
570,0000;22,1714
571,0000;22,5638
572,0000;23,0167
573,0000;23,4193
574,0000;23,8731
575,0000;24,3632
576,0000;24,8435
577,0000;25,2431
578,0000;25,5816
579,0000;25,9237
580,0000;26,1593
581,0000;26,3634
582,0000;26,4992
583,0000;26,5257
584,0000;26,5335
585,0000;26,3977
586,0000;26,2048
587,0000;25,9814
588,0000;25,668
589,0000;25,331
590,0000;24,9018
591,0000;24,3698
592,0000;23,7749
593,0000;23,2097
594,0000;22,582
595,0000;21,926
596,0000;21,2326
597,0000;20,5813
598,0000;19,8629
599,0000;19,1626
600,0000;18,4299
601,0000;17,7643
602,0000;17,1126
603,0000;16,4172
604,0000;15,7259
605,0000;15,1006
606,0000;14,4529
607,0000;13,8648
608,0000;13,2826
609,0000;12,7141
610,0000;12,2001
611,0000;11,6527
612,0000;11,1507
613,0000;10,6539
614,0000;10,1738
615,0000;9,73368
616,0000;9,33488
617,0000;8,895
618,0000;8,49188
619,0000;8,12487
620,0000;7,76714

##### Extended Information
[Comments]
Sample name;L0it4 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:48

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;B - 1

Measurement date;18-05-2026 13:48

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

