TITLE;N0it5 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:26:20
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,07352
MAXY;    71,24880
MINY;     4,07352
XYDATA
490,0000;4,07352
491,0000;4,57447
492,0000;5,23759
493,0000;6,06256
494,0000;7,02528
495,0000;8,20758
496,0000;9,56548
497,0000;11,1205
498,0000;12,905
499,0000;14,9346
500,0000;17,1982
501,0000;19,7545
502,0000;22,5735
503,0000;25,6411
504,0000;28,9698
505,0000;32,4977
506,0000;36,1683
507,0000;40,0061
508,0000;43,8167
509,0000;47,725
510,0000;51,5116
511,0000;55,1628
512,0000;58,5687
513,0000;61,7013
514,0000;64,389
515,0000;66,7146
516,0000;68,5961
517,0000;69,9624
518,0000;70,8898
519,0000;71,2488
520,0000;71,1973
521,0000;70,6961
522,0000;69,7905
523,0000;68,5667
524,0000;66,8609
525,0000;65,0021
526,0000;62,8543
527,0000;60,5299
528,0000;58,1331
529,0000;55,7411
530,0000;53,3567
531,0000;51,0712
532,0000;48,8309
533,0000;46,7803
534,0000;44,8444
535,0000;42,9982
536,0000;41,3286
537,0000;39,7349
538,0000;38,2769
539,0000;36,8845
540,0000;35,5891
541,0000;33,7701
542,0000;32,6404
543,0000;31,6444
544,0000;30,7257
545,0000;29,947
546,0000;29,155
547,0000;28,3872
548,0000;27,708
549,0000;27,0677
550,0000;26,4202
551,0000;25,797
552,0000;25,1861
553,0000;24,6135
554,0000;24,0133
555,0000;23,4683
556,0000;22,9532
557,0000;22,4713
558,0000;22,0498
559,0000;21,6499
560,0000;21,3091
561,0000;21,0458
562,0000;20,7925
563,0000;20,6396
564,0000;20,5853
565,0000;20,6094
566,0000;20,6772
567,0000;20,8052
568,0000;21,0079
569,0000;21,2784
570,0000;21,6332
571,0000;22,0302
572,0000;22,4042
573,0000;22,8381
574,0000;23,2769
575,0000;23,7427
576,0000;24,1648
577,0000;24,5619
578,0000;24,8952
579,0000;25,2599
580,0000;25,5001
581,0000;25,727
582,0000;25,8363
583,0000;25,8712
584,0000;25,8357
585,0000;25,6904
586,0000;25,4977
587,0000;25,28
588,0000;25,0035
589,0000;24,6472
590,0000;24,2218
591,0000;23,7343
592,0000;23,1759
593,0000;22,6014
594,0000;22,0221
595,0000;21,3669
596,0000;20,7092
597,0000;20,0333
598,0000;19,3533
599,0000;18,6613
600,0000;18,0011
601,0000;17,3573
602,0000;16,7132
603,0000;16,0152
604,0000;15,3189
605,0000;14,6957
606,0000;14,0699
607,0000;13,4845
608,0000;12,9155
609,0000;12,3639
610,0000;11,8177
611,0000;11,3165
612,0000;10,8224
613,0000;10,3512
614,0000;9,84784
615,0000;9,40944
616,0000;8,97606
617,0000;8,56048
618,0000;8,16448
619,0000;7,81569
620,0000;7,45639

##### Extended Information
[Comments]
Sample name;N0it5 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:26

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;D - 2

Measurement date;18-05-2026 13:26

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

