TITLE;L0it4 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;14:02:07
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     3,88051
MAXY;    68,24148
MINY;     3,88051
XYDATA
490,0000;3,88051
491,0000;4,36746
492,0000;5,06001
493,0000;5,87614
494,0000;6,82447
495,0000;7,95266
496,0000;9,31572
497,0000;10,8397
498,0000;12,5511
499,0000;14,5046
500,0000;16,6876
501,0000;19,1329
502,0000;21,8682
503,0000;24,8636
504,0000;28,0355
505,0000;31,3614
506,0000;34,9021
507,0000;38,5517
508,0000;42,2793
509,0000;45,9239
510,0000;49,5243
511,0000;53,0085
512,0000;56,2529
513,0000;59,1618
514,0000;61,7654
515,0000;63,9917
516,0000;65,7746
517,0000;67,1049
518,0000;67,924
519,0000;68,2415
520,0000;68,1455
521,0000;67,6874
522,0000;66,8213
523,0000;65,5581
524,0000;63,9544
525,0000;62,08
526,0000;60,0813
527,0000;57,844
528,0000;55,5635
529,0000;53,2482
530,0000;50,9738
531,0000;48,7256
532,0000;46,6268
533,0000;44,6733
534,0000;42,799
535,0000;41,0818
536,0000;39,4279
537,0000;37,9428
538,0000;36,5118
539,0000;35,2586
540,0000;34,0835
541,0000;32,3818
542,0000;31,2919
543,0000;30,4147
544,0000;29,6106
545,0000;28,8039
546,0000;28,0405
547,0000;27,3478
548,0000;26,6512
549,0000;25,9834
550,0000;25,3209
551,0000;24,7417
552,0000;24,1431
553,0000;23,5903
554,0000;23,0625
555,0000;22,5525
556,0000;22,0646
557,0000;21,6602
558,0000;21,2338
559,0000;20,9222
560,0000;20,5357
561,0000;20,2274
562,0000;19,9682
563,0000;19,82
564,0000;19,7716
565,0000;19,7194
566,0000;19,8092
567,0000;19,9292
568,0000;20,2067
569,0000;20,4435
570,0000;20,7669
571,0000;21,1248
572,0000;21,5309
573,0000;21,9722
574,0000;22,3863
575,0000;22,8187
576,0000;23,2632
577,0000;23,6332
578,0000;24,002
579,0000;24,3501
580,0000;24,6067
581,0000;24,8035
582,0000;24,9068
583,0000;24,9584
584,0000;24,9511
585,0000;24,8745
586,0000;24,6849
587,0000;24,4345
588,0000;24,1287
589,0000;23,7337
590,0000;23,2832
591,0000;22,7732
592,0000;22,2454
593,0000;21,6591
594,0000;21,0707
595,0000;20,4352
596,0000;19,7665
597,0000;19,1367
598,0000;18,4732
599,0000;17,8179
600,0000;17,1627
601,0000;16,498
602,0000;15,9034
603,0000;15,2973
604,0000;14,6469
605,0000;14,0468
606,0000;13,4545
607,0000;12,9119
608,0000;12,3623
609,0000;11,8434
610,0000;11,3086
611,0000;10,8189
612,0000;10,3302
613,0000;9,85452
614,0000;9,43994
615,0000;9,02802
616,0000;8,61614
617,0000;8,19557
618,0000;7,81816
619,0000;7,43902
620,0000;7,11282

##### Extended Information
[Comments]
Sample name;L0it4 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 14:02

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;D - 1

Measurement date;18-05-2026 14:02

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

