TITLE;L0it4 1:80
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:27:04
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,22162
MAXY;    72,39256
MINY;     4,22162
XYDATA
490,0000;4,22162
491,0000;4,71172
492,0000;5,38419
493,0000;6,20972
494,0000;7,19459
495,0000;8,39645
496,0000;9,76081
497,0000;11,3663
498,0000;13,197
499,0000;15,2958
500,0000;17,5913
501,0000;20,2073
502,0000;23,0351
503,0000;26,1597
504,0000;29,6064
505,0000;33,1817
506,0000;36,9229
507,0000;40,7646
508,0000;44,6816
509,0000;48,5437
510,0000;52,3624
511,0000;56,0562
512,0000;59,4056
513,0000;62,5209
514,0000;65,2999
515,0000;67,6475
516,0000;69,5223
517,0000;70,959
518,0000;71,8918
519,0000;72,3926
520,0000;72,3919
521,0000;71,765
522,0000;70,8035
523,0000;69,4783
524,0000;67,8911
525,0000;65,9789
526,0000;63,8299
527,0000;61,5167
528,0000;59,1474
529,0000;56,7834
530,0000;54,4
531,0000;52,0375
532,0000;49,8072
533,0000;47,7195
534,0000;45,735
535,0000;43,8258
536,0000;42,0817
537,0000;40,4721
538,0000;39,0013
539,0000;37,6726
540,0000;36,4586
541,0000;34,7036
542,0000;33,5648
543,0000;32,5723
544,0000;31,6247
545,0000;30,724
546,0000;29,9156
547,0000;29,145
548,0000;28,4094
549,0000;27,7379
550,0000;27,0588
551,0000;26,3933
552,0000;25,7904
553,0000;25,16
554,0000;24,5969
555,0000;23,9896
556,0000;23,4603
557,0000;22,9614
558,0000;22,496
559,0000;22,0911
560,0000;21,7333
561,0000;21,421
562,0000;21,1517
563,0000;20,9863
564,0000;20,8935
565,0000;20,8562
566,0000;20,8952
567,0000;21,054
568,0000;21,2765
569,0000;21,5818
570,0000;21,895
571,0000;22,3261
572,0000;22,7001
573,0000;23,1475
574,0000;23,6397
575,0000;24,1123
576,0000;24,583
577,0000;24,9906
578,0000;25,3869
579,0000;25,7518
580,0000;26,0437
581,0000;26,3109
582,0000;26,4688
583,0000;26,5263
584,0000;26,4887
585,0000;26,4149
586,0000;26,2443
587,0000;26,0181
588,0000;25,7756
589,0000;25,3628
590,0000;24,8922
591,0000;24,4017
592,0000;23,8101
593,0000;23,2622
594,0000;22,6427
595,0000;21,9847
596,0000;21,2996
597,0000;20,5903
598,0000;19,9042
599,0000;19,1994
600,0000;18,4977
601,0000;17,7998
602,0000;17,1386
603,0000;16,4695
604,0000;15,7934
605,0000;15,1674
606,0000;14,5406
607,0000;13,9191
608,0000;13,3544
609,0000;12,7962
610,0000;12,2114
611,0000;11,7002
612,0000;11,2031
613,0000;10,7049
614,0000;10,2098
615,0000;9,76968
616,0000;9,3418
617,0000;8,93565
618,0000;8,52608
619,0000;8,14241
620,0000;7,75145

##### Extended Information
[Comments]
Sample name;L0it4 1:80
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:27

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;F - 1

Measurement date;18-05-2026 13:27

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

