TITLE;L0it4 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:26:05
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     3,95384
MAXY;    69,62961
MINY;     3,95384
XYDATA
490,0000;3,95384
491,0000;4,43469
492,0000;5,12398
493,0000;5,9371
494,0000;6,89822
495,0000;8,05337
496,0000;9,41888
497,0000;10,9502
498,0000;12,7351
499,0000;14,7429
500,0000;17,0142
501,0000;19,5163
502,0000;22,2655
503,0000;25,3077
504,0000;28,5731
505,0000;31,9852
506,0000;35,5332
507,0000;39,2602
508,0000;43,0542
509,0000;46,8741
510,0000;50,605
511,0000;54,1613
512,0000;57,4225
513,0000;60,3737
514,0000;63,006
515,0000;65,2315
516,0000;66,9908
517,0000;68,3191
518,0000;69,208
519,0000;69,6296
520,0000;69,6016
521,0000;69,0656
522,0000;68,2102
523,0000;66,9624
524,0000;65,3313
525,0000;63,4542
526,0000;61,3295
527,0000;59,026
528,0000;56,6864
529,0000;54,3701
530,0000;52,1012
531,0000;49,8369
532,0000;47,6785
533,0000;45,6956
534,0000;43,7873
535,0000;42,0016
536,0000;40,3366
537,0000;38,7749
538,0000;37,3493
539,0000;36,0397
540,0000;34,7987
541,0000;33,0639
542,0000;31,9598
543,0000;31,0576
544,0000;30,183
545,0000;29,3229
546,0000;28,5338
547,0000;27,7657
548,0000;27,053
549,0000;26,3891
550,0000;25,734
551,0000;25,1596
552,0000;24,6389
553,0000;24,0672
554,0000;23,5257
555,0000;22,9835
556,0000;22,4746
557,0000;22,0045
558,0000;21,5719
559,0000;21,1629
560,0000;20,8179
561,0000;20,4512
562,0000;20,2438
563,0000;20,1142
564,0000;20,0583
565,0000;20,0705
566,0000;20,1654
567,0000;20,2844
568,0000;20,5141
569,0000;20,7754
570,0000;21,0502
571,0000;21,4439
572,0000;21,8091
573,0000;22,2306
574,0000;22,6636
575,0000;23,1378
576,0000;23,5438
577,0000;23,9844
578,0000;24,3799
579,0000;24,7198
580,0000;24,9613
581,0000;25,1258
582,0000;25,2221
583,0000;25,2425
584,0000;25,193
585,0000;25,0734
586,0000;24,9163
587,0000;24,6794
588,0000;24,416
589,0000;24,0492
590,0000;23,6449
591,0000;23,1514
592,0000;22,6367
593,0000;22,0671
594,0000;21,4465
595,0000;20,7783
596,0000;20,1201
597,0000;19,4594
598,0000;18,8351
599,0000;18,1558
600,0000;17,4818
601,0000;16,8209
602,0000;16,1521
603,0000;15,5096
604,0000;14,847
605,0000;14,249
606,0000;13,6356
607,0000;13,0456
608,0000;12,5238
609,0000;11,9654
610,0000;11,4435
611,0000;10,963
612,0000;10,4888
613,0000;10,0023
614,0000;9,54499
615,0000;9,12958
616,0000;8,72166
617,0000;8,35024
618,0000;7,97572
619,0000;7,60172
620,0000;7,27698

##### Extended Information
[Comments]
Sample name;L0it4 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:26

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;D - 1

Measurement date;18-05-2026 13:26

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

