TITLE;N0it5 1:80
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;13:17:30
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,78772
MAXY;    79,77918
MINY;     4,78772
XYDATA
490,0000;4,78772
491,0000;5,24897
492,0000;5,88482
493,0000;6,73121
494,0000;7,74513
495,0000;8,99682
496,0000;10,4179
497,0000;12,0566
498,0000;13,9582
499,0000;16,1179
500,0000;18,5676
501,0000;21,2919
502,0000;24,2773
503,0000;27,583
504,0000;31,2985
505,0000;35,0869
506,0000;39,123
507,0000;43,3366
508,0000;47,5751
509,0000;51,8849
510,0000;56,1388
511,0000;60,2784
512,0000;64,1488
513,0000;67,7959
514,0000;71,0336
515,0000;73,7437
516,0000;76,0045
517,0000;77,6876
518,0000;78,9174
519,0000;79,6095
520,0000;79,7792
521,0000;79,299
522,0000;78,454
523,0000;77,1432
524,0000;75,4334
525,0000;73,4298
526,0000;71,1123
527,0000;68,6161
528,0000;66,0373
529,0000;63,3661
530,0000;60,7111
531,0000;58,1454
532,0000;55,7129
533,0000;53,3088
534,0000;51,0861
535,0000;48,9783
536,0000;47,0062
537,0000;45,1232
538,0000;43,4255
539,0000;41,8187
540,0000;40,3374
541,0000;38,3983
542,0000;37,127
543,0000;36,0816
544,0000;35,025
545,0000;34,0612
546,0000;33,174
547,0000;32,2532
548,0000;31,3982
549,0000;30,6414
550,0000;29,9202
551,0000;29,181
552,0000;28,501
553,0000;27,8476
554,0000;27,2027
555,0000;26,5776
556,0000;26,031
557,0000;25,5467
558,0000;25,0525
559,0000;24,6302
560,0000;24,2024
561,0000;23,8753
562,0000;23,6454
563,0000;23,46
564,0000;23,3735
565,0000;23,3638
566,0000;23,4631
567,0000;23,6208
568,0000;23,8629
569,0000;24,1939
570,0000;24,5249
571,0000;24,9279
572,0000;25,4108
573,0000;25,8823
574,0000;26,3906
575,0000;26,8848
576,0000;27,438
577,0000;27,9124
578,0000;28,3269
579,0000;28,6542
580,0000;28,9612
581,0000;29,2212
582,0000;29,421
583,0000;29,4729
584,0000;29,4587
585,0000;29,4173
586,0000;29,2339
587,0000;29,0215
588,0000;28,6719
589,0000;28,2423
590,0000;27,7597
591,0000;27,2213
592,0000;26,626
593,0000;25,9921
594,0000;25,3303
595,0000;24,6861
596,0000;23,927
597,0000;23,1386
598,0000;22,3554
599,0000;21,5517
600,0000;20,7756
601,0000;19,9775
602,0000;19,2226
603,0000;18,5145
604,0000;17,7811
605,0000;17,0591
606,0000;16,3633
607,0000;15,6505
608,0000;14,973
609,0000;14,3232
610,0000;13,7179
611,0000;13,1135
612,0000;12,5724
613,0000;12,0508
614,0000;11,5386
615,0000;11,0338
616,0000;10,5539
617,0000;10,119
618,0000;9,65449
619,0000;9,20468
620,0000;8,81944

##### Extended Information
[Comments]
Sample name;N0it5 1:80
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 13:17

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;F - 2

Measurement date;13-05-2026 13:17

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

