TITLE;L0it4 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;13:40:02
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     5,23879
MAXY;    74,55697
MINY;     5,23879
XYDATA
490,0000;5,23879
491,0000;5,594
492,0000;6,12871
493,0000;6,88369
494,0000;7,83361
495,0000;8,97391
496,0000;10,2988
497,0000;11,8781
498,0000;13,674
499,0000;15,6692
500,0000;17,9223
501,0000;20,421
502,0000;23,2924
503,0000;26,3981
504,0000;29,7341
505,0000;33,3374
506,0000;37,0758
507,0000;40,9614
508,0000;44,9896
509,0000;49,0736
510,0000;53,0148
511,0000;56,81
512,0000;60,3844
513,0000;63,6882
514,0000;66,619
515,0000;69,1419
516,0000;71,1738
517,0000;72,7815
518,0000;73,9226
519,0000;74,4116
520,0000;74,557
521,0000;74,1735
522,0000;73,3358
523,0000;72,1414
524,0000;70,579
525,0000;68,6134
526,0000;66,3429
527,0000;63,9981
528,0000;61,5567
529,0000;59,0526
530,0000;56,5932
531,0000;54,1623
532,0000;51,8584
533,0000;49,7055
534,0000;47,6066
535,0000;45,6903
536,0000;43,9138
537,0000;42,2127
538,0000;40,666
539,0000;39,1856
540,0000;37,7857
541,0000;36,0838
542,0000;34,9548
543,0000;33,9858
544,0000;33,0301
545,0000;32,0996
546,0000;31,2138
547,0000;30,3673
548,0000;29,6209
549,0000;28,8713
550,0000;28,2237
551,0000;27,5264
552,0000;26,8331
553,0000;26,2189
554,0000;25,6586
555,0000;25,1041
556,0000;24,5457
557,0000;24,0233
558,0000;23,5353
559,0000;23,0985
560,0000;22,7184
561,0000;22,4557
562,0000;22,26
563,0000;22,1296
564,0000;22,0229
565,0000;22,0057
566,0000;22,0549
567,0000;22,2041
568,0000;22,4055
569,0000;22,698
570,0000;23,0248
571,0000;23,3852
572,0000;23,808
573,0000;24,2913
574,0000;24,7329
575,0000;25,2237
576,0000;25,6601
577,0000;26,0509
578,0000;26,3724
579,0000;26,6311
580,0000;26,8675
581,0000;27,0408
582,0000;27,1251
583,0000;27,208
584,0000;27,199
585,0000;27,118
586,0000;26,9174
587,0000;26,676
588,0000;26,3445
589,0000;25,9008
590,0000;25,4167
591,0000;24,8653
592,0000;24,2884
593,0000;23,6961
594,0000;23,1095
595,0000;22,489
596,0000;21,8633
597,0000;21,192
598,0000;20,5291
599,0000;19,8175
600,0000;19,0984
601,0000;18,3489
602,0000;17,6592
603,0000;16,97
604,0000;16,2976
605,0000;15,6313
606,0000;15,0087
607,0000;14,4114
608,0000;13,7838
609,0000;13,203
610,0000;12,6403
611,0000;12,071
612,0000;11,5621
613,0000;11,06
614,0000;10,5853
615,0000;10,1239
616,0000;9,67249
617,0000;9,27959
618,0000;8,8614
619,0000;8,49002
620,0000;8,1204

##### Extended Information
[Comments]
Sample name;L0it4 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 13:40

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;D - 1

Measurement date;13-05-2026 13:40

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

