TITLE;N0it5 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;13:15:31
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,52939
MAXY;    77,67641
MINY;     4,52939
XYDATA
490,0000;4,52939
491,0000;5,0306
492,0000;5,71611
493,0000;6,53216
494,0000;7,54822
495,0000;8,74325
496,0000;10,1528
497,0000;11,7594
498,0000;13,6052
499,0000;15,707
500,0000;18,0463
501,0000;20,742
502,0000;23,7121
503,0000;26,9111
504,0000;30,4413
505,0000;34,1913
506,0000;38,0948
507,0000;42,1576
508,0000;46,4122
509,0000;50,6506
510,0000;54,8881
511,0000;58,8599
512,0000;62,6637
513,0000;66,1201
514,0000;69,2055
515,0000;71,8467
516,0000;74,0278
517,0000;75,7738
518,0000;76,9276
519,0000;77,5447
520,0000;77,6764
521,0000;77,2696
522,0000;76,4438
523,0000;75,2402
524,0000;73,5691
525,0000;71,5595
526,0000;69,2501
527,0000;66,7241
528,0000;64,2157
529,0000;61,6105
530,0000;59,0921
531,0000;56,6172
532,0000;54,2852
533,0000;52,0037
534,0000;49,8562
535,0000;47,7947
536,0000;45,9597
537,0000;44,2647
538,0000;42,5452
539,0000;40,9623
540,0000;39,5775
541,0000;37,4388
542,0000;36,1948
543,0000;35,1152
544,0000;34,1052
545,0000;33,1913
546,0000;32,3107
547,0000;31,4905
548,0000;30,7362
549,0000;29,9565
550,0000;29,1984
551,0000;28,4809
552,0000;27,8047
553,0000;27,1135
554,0000;26,5256
555,0000;25,9727
556,0000;25,3974
557,0000;24,8621
558,0000;24,3735
559,0000;23,9167
560,0000;23,5655
561,0000;23,2698
562,0000;23,0047
563,0000;22,8736
564,0000;22,7562
565,0000;22,7332
566,0000;22,7914
567,0000;22,9442
568,0000;23,1619
569,0000;23,426
570,0000;23,8176
571,0000;24,2077
572,0000;24,6263
573,0000;25,1204
574,0000;25,5906
575,0000;26,1065
576,0000;26,5526
577,0000;26,989
578,0000;27,4076
579,0000;27,7591
580,0000;28,0432
581,0000;28,2978
582,0000;28,4763
583,0000;28,543
584,0000;28,5131
585,0000;28,4087
586,0000;28,2656
587,0000;28,0017
588,0000;27,6625
589,0000;27,2493
590,0000;26,7985
591,0000;26,2919
592,0000;25,7313
593,0000;25,1163
594,0000;24,4392
595,0000;23,7328
596,0000;22,9689
597,0000;22,2539
598,0000;21,5405
599,0000;20,7901
600,0000;20,0743
601,0000;19,354
602,0000;18,5862
603,0000;17,8652
604,0000;17,1514
605,0000;16,4863
606,0000;15,7957
607,0000;15,136
608,0000;14,4755
609,0000;13,87
610,0000;13,283
611,0000;12,7146
612,0000;12,1794
613,0000;11,6644
614,0000;11,1493
615,0000;10,6839
616,0000;10,2124
617,0000;9,75187
618,0000;9,34136
619,0000;8,9486
620,0000;8,56485

##### Extended Information
[Comments]
Sample name;N0it5 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 13:15

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;B - 2

Measurement date;13-05-2026 13:15

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

