TITLE;N0it5 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;13:39:47
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,64372
MAXY;    75,37106
MINY;     4,64372
XYDATA
490,0000;4,64372
491,0000;5,0957
492,0000;5,7275
493,0000;6,52545
494,0000;7,52749
495,0000;8,71855
496,0000;10,0558
497,0000;11,6213
498,0000;13,4571
499,0000;15,5308
500,0000;17,8421
501,0000;20,4395
502,0000;23,3347
503,0000;26,488
504,0000;29,8959
505,0000;33,4903
506,0000;37,2629
507,0000;41,2399
508,0000;45,3289
509,0000;49,3197
510,0000;53,3523
511,0000;57,2339
512,0000;60,8835
513,0000;64,2221
514,0000;67,2295
515,0000;69,7878
516,0000;71,9157
517,0000;73,5314
518,0000;74,6949
519,0000;75,2866
520,0000;75,3711
521,0000;74,9525
522,0000;74,1798
523,0000;72,9896
524,0000;71,2937
525,0000;69,3196
526,0000;67,1643
527,0000;64,7811
528,0000;62,2987
529,0000;59,733
530,0000;57,2895
531,0000;54,8232
532,0000;52,5073
533,0000;50,2711
534,0000;48,1873
535,0000;46,204
536,0000;44,321
537,0000;42,5826
538,0000;40,9987
539,0000;39,5005
540,0000;38,163
541,0000;36,3365
542,0000;35,1406
543,0000;34,1011
544,0000;33,1435
545,0000;32,243
546,0000;31,3531
547,0000;30,5772
548,0000;29,8361
549,0000;29,1202
550,0000;28,3853
551,0000;27,6637
552,0000;27,022
553,0000;26,3526
554,0000;25,7554
555,0000;25,1985
556,0000;24,6869
557,0000;24,1383
558,0000;23,6518
559,0000;23,2359
560,0000;22,8403
561,0000;22,5606
562,0000;22,2728
563,0000;22,0971
564,0000;22,0064
565,0000;21,9778
566,0000;22,0349
567,0000;22,1723
568,0000;22,3871
569,0000;22,6253
570,0000;22,9936
571,0000;23,363
572,0000;23,8157
573,0000;24,2397
574,0000;24,6761
575,0000;25,1243
576,0000;25,5651
577,0000;25,9168
578,0000;26,3093
579,0000;26,6195
580,0000;26,8911
581,0000;27,1229
582,0000;27,2138
583,0000;27,2828
584,0000;27,2366
585,0000;27,2144
586,0000;27,0202
587,0000;26,7679
588,0000;26,4536
589,0000;26,0563
590,0000;25,6571
591,0000;25,1537
592,0000;24,5716
593,0000;23,9796
594,0000;23,3704
595,0000;22,7202
596,0000;22,0683
597,0000;21,3556
598,0000;20,6654
599,0000;19,9917
600,0000;19,2397
601,0000;18,5201
602,0000;17,81
603,0000;17,0845
604,0000;16,4069
605,0000;15,7478
606,0000;15,0946
607,0000;14,429
608,0000;13,8534
609,0000;13,2968
610,0000;12,726
611,0000;12,1553
612,0000;11,6167
613,0000;11,1063
614,0000;10,627
615,0000;10,1427
616,0000;9,73537
617,0000;9,29118
618,0000;8,89714
619,0000;8,5461
620,0000;8,14461

##### Extended Information
[Comments]
Sample name;N0it5 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 13:39

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;C - 2

Measurement date;13-05-2026 13:39

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

