TITLE;L0it4 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;13:39:32
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,43580
MAXY;    75,69272
MINY;     4,43580
XYDATA
490,0000;4,4358
491,0000;4,83552
492,0000;5,47051
493,0000;6,30198
494,0000;7,30889
495,0000;8,50709
496,0000;9,87752
497,0000;11,4686
498,0000;13,2597
499,0000;15,3183
500,0000;17,6409
501,0000;20,1827
502,0000;23,0757
503,0000;26,2335
504,0000;29,65
505,0000;33,2802
506,0000;37,1662
507,0000;41,155
508,0000;45,2855
509,0000;49,3649
510,0000;53,4109
511,0000;57,2701
512,0000;60,9286
513,0000;64,2489
514,0000;67,281
515,0000;69,8743
516,0000;72,0182
517,0000;73,6672
518,0000;74,8804
519,0000;75,5558
520,0000;75,6927
521,0000;75,2758
522,0000;74,4769
523,0000;73,2022
524,0000;71,5843
525,0000;69,629
526,0000;67,4464
527,0000;65,0612
528,0000;62,5727
529,0000;59,989
530,0000;57,545
531,0000;55,069
532,0000;52,705
533,0000;50,5085
534,0000;48,4068
535,0000;46,4898
536,0000;44,5916
537,0000;42,8076
538,0000;41,1888
539,0000;39,7295
540,0000;38,3386
541,0000;36,7222
542,0000;35,5135
543,0000;34,4425
544,0000;33,4306
545,0000;32,4858
546,0000;31,6305
547,0000;30,8321
548,0000;30,0305
549,0000;29,2765
550,0000;28,6193
551,0000;27,9201
552,0000;27,3025
553,0000;26,6358
554,0000;26,0218
555,0000;25,4529
556,0000;24,8756
557,0000;24,355
558,0000;23,8944
559,0000;23,4661
560,0000;23,105
561,0000;22,8081
562,0000;22,6114
563,0000;22,4321
564,0000;22,3499
565,0000;22,3348
566,0000;22,4063
567,0000;22,5621
568,0000;22,7614
569,0000;23,0305
570,0000;23,3434
571,0000;23,7771
572,0000;24,1821
573,0000;24,5962
574,0000;25,0752
575,0000;25,5798
576,0000;26,0417
577,0000;26,4737
578,0000;26,8325
579,0000;27,1364
580,0000;27,4174
581,0000;27,6496
582,0000;27,7252
583,0000;27,8137
584,0000;27,8054
585,0000;27,708
586,0000;27,5816
587,0000;27,3437
588,0000;27,0039
589,0000;26,6614
590,0000;26,1943
591,0000;25,6973
592,0000;25,1175
593,0000;24,4896
594,0000;23,8382
595,0000;23,1998
596,0000;22,5347
597,0000;21,7966
598,0000;21,0768
599,0000;20,3302
600,0000;19,5797
601,0000;18,886
602,0000;18,1683
603,0000;17,4384
604,0000;16,7483
605,0000;16,0941
606,0000;15,4496
607,0000;14,7842
608,0000;14,186
609,0000;13,5953
610,0000;13,0088
611,0000;12,4744
612,0000;11,904
613,0000;11,4034
614,0000;10,9215
615,0000;10,4566
616,0000;10,0083
617,0000;9,55876
618,0000;9,12312
619,0000;8,72426
620,0000;8,34754

##### Extended Information
[Comments]
Sample name;L0it4 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 13:39

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;C - 1

Measurement date;13-05-2026 13:39

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

