TITLE;L0it4 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;13:28:06
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,53978
MAXY;    76,13870
MINY;     4,53978
XYDATA
490,0000;4,53978
491,0000;4,97589
492,0000;5,6274
493,0000;6,43576
494,0000;7,4079
495,0000;8,5921
496,0000;9,9893
497,0000;11,582
498,0000;13,418
499,0000;15,4757
500,0000;17,8094
501,0000;20,3979
502,0000;23,3281
503,0000;26,5129
504,0000;29,9599
505,0000;33,6414
506,0000;37,4482
507,0000;41,4171
508,0000;45,5348
509,0000;49,6584
510,0000;53,7186
511,0000;57,6426
512,0000;61,3481
513,0000;64,7756
514,0000;67,7785
515,0000;70,3288
516,0000;72,5254
517,0000;74,2254
518,0000;75,386
519,0000;76
520,0000;76,1387
521,0000;75,7544
522,0000;74,9062
523,0000;73,6524
524,0000;72,0772
525,0000;70,1053
526,0000;67,8663
527,0000;65,521
528,0000;63,046
529,0000;60,5095
530,0000;57,9279
531,0000;55,4932
532,0000;53,1516
533,0000;50,8972
534,0000;48,7189
535,0000;46,7142
536,0000;44,8469
537,0000;43,1738
538,0000;41,5553
539,0000;40,1202
540,0000;38,7644
541,0000;37,005
542,0000;35,7679
543,0000;34,7226
544,0000;33,7417
545,0000;32,8453
546,0000;31,9578
547,0000;31,1207
548,0000;30,2941
549,0000;29,4922
550,0000;28,7616
551,0000;28,0551
552,0000;27,407
553,0000;26,7732
554,0000;26,1632
555,0000;25,5495
556,0000;24,9691
557,0000;24,4718
558,0000;24,0331
559,0000;23,5882
560,0000;23,2367
561,0000;22,8865
562,0000;22,5974
563,0000;22,5027
564,0000;22,4062
565,0000;22,443
566,0000;22,5275
567,0000;22,698
568,0000;22,9011
569,0000;23,1909
570,0000;23,5201
571,0000;23,9276
572,0000;24,3727
573,0000;24,821
574,0000;25,2892
575,0000;25,8257
576,0000;26,3138
577,0000;26,7375
578,0000;27,1103
579,0000;27,4405
580,0000;27,7582
581,0000;27,9966
582,0000;28,1633
583,0000;28,2032
584,0000;28,1696
585,0000;28,1081
586,0000;27,936
587,0000;27,6869
588,0000;27,3882
589,0000;26,9977
590,0000;26,5775
591,0000;26,0041
592,0000;25,4301
593,0000;24,8124
594,0000;24,1745
595,0000;23,5198
596,0000;22,8305
597,0000;22,139
598,0000;21,3734
599,0000;20,6288
600,0000;19,9374
601,0000;19,2061
602,0000;18,4511
603,0000;17,7342
604,0000;17,0556
605,0000;16,381
606,0000;15,679
607,0000;15,0133
608,0000;14,3797
609,0000;13,7843
610,0000;13,1883
611,0000;12,603
612,0000;12,0601
613,0000;11,5043
614,0000;10,986
615,0000;10,5079
616,0000;10,0313
617,0000;9,57132
618,0000;9,1418
619,0000;8,71803
620,0000;8,32849

##### Extended Information
[Comments]
Sample name;L0it4 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 13:28

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;C - 1

Measurement date;13-05-2026 13:28

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

