TITLE;sub ctrl
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;13:41:45
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     5,09695
MAXY;    76,79256
MINY;     5,09695
XYDATA
490,0000;5,09695
491,0000;5,51366
492,0000;6,09216
493,0000;6,8714
494,0000;7,82721
495,0000;8,98243
496,0000;10,3492
497,0000;11,9486
498,0000;13,7616
499,0000;15,8644
500,0000;18,2328
501,0000;20,8808
502,0000;23,8019
503,0000;26,9813
504,0000;30,4588
505,0000;34,1697
506,0000;38,0401
507,0000;42,0807
508,0000;46,1774
509,0000;50,3878
510,0000;54,4606
511,0000;58,3999
512,0000;62,0343
513,0000;65,4749
514,0000;68,4995
515,0000;71,1413
516,0000;73,2621
517,0000;74,9043
518,0000;76,0938
519,0000;76,6834
520,0000;76,7926
521,0000;76,3836
522,0000;75,5247
523,0000;74,2883
524,0000;72,6028
525,0000;70,6412
526,0000;68,3832
527,0000;65,9873
528,0000;63,5081
529,0000;61,0117
530,0000;58,5394
531,0000;56,0829
532,0000;53,6705
533,0000;51,3769
534,0000;49,1944
535,0000;47,1639
536,0000;45,309
537,0000;43,5802
538,0000;42,0007
539,0000;40,4598
540,0000;39,0802
541,0000;36,9206
542,0000;35,7521
543,0000;34,713
544,0000;33,717
545,0000;32,7669
546,0000;31,8338
547,0000;30,9907
548,0000;30,2699
549,0000;29,5033
550,0000;28,7792
551,0000;28,1176
552,0000;27,4982
553,0000;26,9191
554,0000;26,3225
555,0000;25,7659
556,0000;25,2567
557,0000;24,7508
558,0000;24,253
559,0000;23,798
560,0000;23,4301
561,0000;23,1373
562,0000;22,8931
563,0000;22,7096
564,0000;22,6329
565,0000;22,6286
566,0000;22,7565
567,0000;22,9478
568,0000;23,1821
569,0000;23,455
570,0000;23,8176
571,0000;24,2482
572,0000;24,702
573,0000;25,2156
574,0000;25,7321
575,0000;26,2407
576,0000;26,7456
577,0000;27,2336
578,0000;27,6456
579,0000;28,0466
580,0000;28,3374
581,0000;28,5146
582,0000;28,6685
583,0000;28,6853
584,0000;28,6975
585,0000;28,5909
586,0000;28,4297
587,0000;28,2064
588,0000;27,9065
589,0000;27,484
590,0000;27,0534
591,0000;26,4894
592,0000;25,8738
593,0000;25,2234
594,0000;24,5598
595,0000;23,8963
596,0000;23,1783
597,0000;22,5049
598,0000;21,7523
599,0000;21,0202
600,0000;20,2502
601,0000;19,5008
602,0000;18,7807
603,0000;18,0272
604,0000;17,3138
605,0000;16,6088
606,0000;15,9241
607,0000;15,2478
608,0000;14,5958
609,0000;13,9782
610,0000;13,4095
611,0000;12,8186
612,0000;12,2833
613,0000;11,7132
614,0000;11,2152
615,0000;10,747
616,0000;10,3073
617,0000;9,85925
618,0000;9,42584
619,0000;8,98583
620,0000;8,57832

##### Extended Information
[Comments]
Sample name;sub ctrl
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 13:41

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;G - 2

Measurement date;13-05-2026 13:41

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

