TITLE;sub ctrl
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;13:05:20
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,30741
MAXY;    75,38508
MINY;     4,30741
XYDATA
490,0000;4,30741
491,0000;4,74082
492,0000;5,3318
493,0000;6,13876
494,0000;7,10363
495,0000;8,26976
496,0000;9,62281
497,0000;11,141
498,0000;12,9486
499,0000;14,936
500,0000;17,2548
501,0000;19,852
502,0000;22,7428
503,0000;25,9226
504,0000;29,3185
505,0000;32,9673
506,0000;36,8519
507,0000;40,8421
508,0000;44,9535
509,0000;49,0947
510,0000;53,1332
511,0000;57,0308
512,0000;60,6776
513,0000;64,0654
514,0000;67,0967
515,0000;69,6813
516,0000;71,8852
517,0000;73,5471
518,0000;74,692
519,0000;75,2776
520,0000;75,3851
521,0000;74,932
522,0000;74,1143
523,0000;72,8221
524,0000;71,171
525,0000;69,1995
526,0000;66,9941
527,0000;64,6074
528,0000;62,1061
529,0000;59,618
530,0000;57,0334
531,0000;54,5947
532,0000;52,2651
533,0000;50,0773
534,0000;47,9036
535,0000;45,9406
536,0000;44,0771
537,0000;42,4229
538,0000;40,8752
539,0000;39,3898
540,0000;38,0282
541,0000;36,2596
542,0000;35,0804
543,0000;34,0695
544,0000;33,1043
545,0000;32,208
546,0000;31,3627
547,0000;30,5965
548,0000;29,8248
549,0000;29,0939
550,0000;28,3945
551,0000;27,6924
552,0000;27,0392
553,0000;26,4464
554,0000;25,8215
555,0000;25,2249
556,0000;24,6939
557,0000;24,1969
558,0000;23,7653
559,0000;23,3299
560,0000;23,0024
561,0000;22,7141
562,0000;22,5378
563,0000;22,4065
564,0000;22,3516
565,0000;22,3916
566,0000;22,5256
567,0000;22,702
568,0000;22,9563
569,0000;23,2799
570,0000;23,6551
571,0000;24,0973
572,0000;24,5681
573,0000;25,1124
574,0000;25,6462
575,0000;26,1445
576,0000;26,6681
577,0000;27,1721
578,0000;27,6109
579,0000;27,9366
580,0000;28,1983
581,0000;28,3885
582,0000;28,5624
583,0000;28,632
584,0000;28,6671
585,0000;28,5915
586,0000;28,4158
587,0000;28,2251
588,0000;27,9694
589,0000;27,5432
590,0000;27,0736
591,0000;26,5198
592,0000;25,9678
593,0000;25,2981
594,0000;24,6293
595,0000;23,935
596,0000;23,2843
597,0000;22,5818
598,0000;21,8433
599,0000;21,0967
600,0000;20,3198
601,0000;19,5848
602,0000;18,8641
603,0000;18,1535
604,0000;17,4001
605,0000;16,705
606,0000;16,0546
607,0000;15,3953
608,0000;14,7553
609,0000;14,1462
610,0000;13,5651
611,0000;13,0123
612,0000;12,4026
613,0000;11,8548
614,0000;11,3462
615,0000;10,8473
616,0000;10,4076
617,0000;9,95679
618,0000;9,48026
619,0000;9,03651
620,0000;8,61332

##### Extended Information
[Comments]
Sample name;sub ctrl
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 13:05

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;G - 1

Measurement date;13-05-2026 13:05

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

