TITLE;N0it5 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;14:15:15
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,96536
MAXY;    81,40894
MINY;     4,96536
XYDATA
490,0000;4,96536
491,0000;5,46495
492,0000;6,21506
493,0000;7,10522
494,0000;8,21083
495,0000;9,53299
496,0000;11,0065
497,0000;12,7424
498,0000;14,7058
499,0000;16,8974
500,0000;19,4246
501,0000;22,2636
502,0000;25,4215
503,0000;28,8406
504,0000;32,5634
505,0000;36,486
506,0000;40,6609
507,0000;44,9099
508,0000;49,3386
509,0000;53,6916
510,0000;57,985
511,0000;62,1608
512,0000;65,9956
513,0000;69,6288
514,0000;72,802
515,0000;75,523
516,0000;77,862
517,0000;79,5944
518,0000;80,7263
519,0000;81,2951
520,0000;81,4089
521,0000;80,9203
522,0000;80,0081
523,0000;78,6015
524,0000;76,7707
525,0000;74,6063
526,0000;72,2394
527,0000;69,7186
528,0000;67,0262
529,0000;64,3527
530,0000;61,6513
531,0000;59,0361
532,0000;56,486
533,0000;53,9874
534,0000;51,7158
535,0000;49,6619
536,0000;47,6583
537,0000;45,8336
538,0000;44,1116
539,0000;42,5128
540,0000;41,0552
541,0000;39,2307
542,0000;37,9345
543,0000;36,7724
544,0000;35,7416
545,0000;34,7404
546,0000;33,8264
547,0000;32,9156
548,0000;32,1116
549,0000;31,3299
550,0000;30,5892
551,0000;29,872
552,0000;29,1516
553,0000;28,4791
554,0000;27,8073
555,0000;27,1545
556,0000;26,5413
557,0000;25,9688
558,0000;25,3874
559,0000;24,9538
560,0000;24,5178
561,0000;24,154
562,0000;23,8471
563,0000;23,6545
564,0000;23,5226
565,0000;23,4844
566,0000;23,5071
567,0000;23,5825
568,0000;23,7772
569,0000;24,0599
570,0000;24,3736
571,0000;24,7333
572,0000;25,1601
573,0000;25,6629
574,0000;26,1649
575,0000;26,599
576,0000;27,0336
577,0000;27,4961
578,0000;27,8869
579,0000;28,2297
580,0000;28,5051
581,0000;28,6841
582,0000;28,8543
583,0000;28,8872
584,0000;28,9031
585,0000;28,7805
586,0000;28,5697
587,0000;28,2856
588,0000;27,9347
589,0000;27,4507
590,0000;26,9477
591,0000;26,4223
592,0000;25,8271
593,0000;25,182
594,0000;24,5189
595,0000;23,7685
596,0000;23,0294
597,0000;22,3139
598,0000;21,5325
599,0000;20,7671
600,0000;20,0105
601,0000;19,2651
602,0000;18,5467
603,0000;17,8483
604,0000;17,1321
605,0000;16,4994
606,0000;15,7867
607,0000;15,1317
608,0000;14,5108
609,0000;13,8977
610,0000;13,2955
611,0000;12,746
612,0000;12,1963
613,0000;11,6565
614,0000;11,1436
615,0000;10,6624
616,0000;10,1765
617,0000;9,7508
618,0000;9,34772
619,0000;8,93279
620,0000;8,54277

##### Extended Information
[Comments]
Sample name;N0it5 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 14:15

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;A - 2

Measurement date;13-05-2026 14:15

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

