TITLE;N0it5 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;14:28:12
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,74179
MAXY;    74,67323
MINY;     4,74179
XYDATA
490,0000;4,74179
491,0000;5,16988
492,0000;5,79878
493,0000;6,59894
494,0000;7,55243
495,0000;8,69451
496,0000;10,0189
497,0000;11,6024
498,0000;13,4026
499,0000;15,4521
500,0000;17,7493
501,0000;20,3208
502,0000;23,1921
503,0000;26,3357
504,0000;29,7026
505,0000;33,3207
506,0000;37,182
507,0000;41,1448
508,0000;45,2533
509,0000;49,2304
510,0000;53,1982
511,0000;56,9683
512,0000;60,4935
513,0000;63,8512
514,0000;66,7179
515,0000;69,2127
516,0000;71,3109
517,0000;72,9217
518,0000;74,0532
519,0000;74,5589
520,0000;74,6732
521,0000;74,234
522,0000;73,3652
523,0000;72,0576
524,0000;70,4315
525,0000;68,4631
526,0000;66,2732
527,0000;63,9713
528,0000;61,5531
529,0000;59,1718
530,0000;56,659
531,0000;54,3218
532,0000;51,9897
533,0000;49,7376
534,0000;47,6188
535,0000;45,6633
536,0000;43,8558
537,0000;42,1965
538,0000;40,6587
539,0000;39,1845
540,0000;37,7801
541,0000;35,8908
542,0000;34,7513
543,0000;33,744
544,0000;32,8298
545,0000;31,9523
546,0000;31,112
547,0000;30,3305
548,0000;29,5929
549,0000;28,8929
550,0000;28,1999
551,0000;27,5203
552,0000;26,8656
553,0000;26,2107
554,0000;25,6085
555,0000;25,0108
556,0000;24,4541
557,0000;23,9229
558,0000;23,4537
559,0000;23,0333
560,0000;22,6553
561,0000;22,3171
562,0000;22,0527
563,0000;21,8762
564,0000;21,785
565,0000;21,7437
566,0000;21,7799
567,0000;21,8836
568,0000;22,0716
569,0000;22,3485
570,0000;22,6654
571,0000;23,0568
572,0000;23,4715
573,0000;23,8826
574,0000;24,3548
575,0000;24,8153
576,0000;25,204
577,0000;25,6461
578,0000;26,0329
579,0000;26,3576
580,0000;26,571
581,0000;26,7801
582,0000;26,9413
583,0000;27,0094
584,0000;27,0134
585,0000;26,926
586,0000;26,7718
587,0000;26,5118
588,0000;26,1764
589,0000;25,8037
590,0000;25,3567
591,0000;24,8625
592,0000;24,3236
593,0000;23,7332
594,0000;23,1023
595,0000;22,4405
596,0000;21,7995
597,0000;21,1504
598,0000;20,4465
599,0000;19,7086
600,0000;18,9848
601,0000;18,2737
602,0000;17,5602
603,0000;16,8617
604,0000;16,226
605,0000;15,5867
606,0000;14,958
607,0000;14,3124
608,0000;13,7183
609,0000;13,1128
610,0000;12,5597
611,0000;12,0517
612,0000;11,4951
613,0000;10,9758
614,0000;10,4993
615,0000;10,0436
616,0000;9,62659
617,0000;9,22291
618,0000;8,79506
619,0000;8,4077
620,0000;8,01758

##### Extended Information
[Comments]
Sample name;N0it5 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 14:28

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;C - 2

Measurement date;13-05-2026 14:28

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

