TITLE;L0it4 1:80
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;14:53:34
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,32939
MAXY;    72,07670
MINY;     4,32939
XYDATA
490,0000;4,32939
491,0000;4,79857
492,0000;5,47043
493,0000;6,24479
494,0000;7,20533
495,0000;8,31478
496,0000;9,61585
497,0000;11,1444
498,0000;12,9177
499,0000;14,9223
500,0000;17,1952
501,0000;19,7321
502,0000;22,4884
503,0000;25,5207
504,0000;28,778
505,0000;32,2472
506,0000;35,9431
507,0000;39,7788
508,0000;43,6584
509,0000;47,5897
510,0000;51,428
511,0000;55,1247
512,0000;58,6068
513,0000;61,7602
514,0000;64,5756
515,0000;66,9681
516,0000;68,9564
517,0000;70,4754
518,0000;71,4952
519,0000;72,0254
520,0000;72,0767
521,0000;71,6205
522,0000;70,7429
523,0000;69,4727
524,0000;67,8558
525,0000;65,991
526,0000;63,8215
527,0000;61,5204
528,0000;59,1593
529,0000;56,8138
530,0000;54,4923
531,0000;52,228
532,0000;50,0142
533,0000;47,886
534,0000;45,856
535,0000;44,0284
536,0000;42,27
537,0000;40,6547
538,0000;39,2065
539,0000;37,8363
540,0000;36,6058
541,0000;34,7028
542,0000;33,5318
543,0000;32,6346
544,0000;31,7407
545,0000;30,8758
546,0000;30,0354
547,0000;29,2997
548,0000;28,5135
549,0000;27,802
550,0000;27,094
551,0000;26,4284
552,0000;25,8358
553,0000;25,27
554,0000;24,7146
555,0000;24,161
556,0000;23,6386
557,0000;23,163
558,0000;22,6916
559,0000;22,2625
560,0000;21,9214
561,0000;21,6273
562,0000;21,4065
563,0000;21,2487
564,0000;21,1713
565,0000;21,1844
566,0000;21,2963
567,0000;21,4332
568,0000;21,6188
569,0000;21,9381
570,0000;22,2626
571,0000;22,6397
572,0000;23,0316
573,0000;23,4468
574,0000;23,8841
575,0000;24,3079
576,0000;24,7269
577,0000;25,1154
578,0000;25,5188
579,0000;25,8685
580,0000;26,1567
581,0000;26,3801
582,0000;26,4919
583,0000;26,5033
584,0000;26,4865
585,0000;26,3838
586,0000;26,1801
587,0000;25,9199
588,0000;25,6082
589,0000;25,2727
590,0000;24,8266
591,0000;24,3172
592,0000;23,8036
593,0000;23,2238
594,0000;22,5725
595,0000;21,8748
596,0000;21,2093
597,0000;20,5345
598,0000;19,8487
599,0000;19,1551
600,0000;18,4634
601,0000;17,76
602,0000;17,106
603,0000;16,4688
604,0000;15,8174
605,0000;15,1716
606,0000;14,5235
607,0000;13,9332
608,0000;13,3102
609,0000;12,7492
610,0000;12,1728
611,0000;11,6638
612,0000;11,1974
613,0000;10,6846
614,0000;10,2024
615,0000;9,76474
616,0000;9,34513
617,0000;8,93924
618,0000;8,5312
619,0000;8,14041
620,0000;7,79677

##### Extended Information
[Comments]
Sample name;L0it4 1:80
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 14:53

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;F - 1

Measurement date;13-05-2026 14:53

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

