TITLE;N0it5 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;14:51:21
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,81516
MAXY;    78,55676
MINY;     4,81516
XYDATA
490,0000;4,81516
491,0000;5,28182
492,0000;5,97683
493,0000;6,85566
494,0000;7,88426
495,0000;9,1439
496,0000;10,5923
497,0000;12,2303
498,0000;14,1113
499,0000;16,2684
500,0000;18,7265
501,0000;21,429
502,0000;24,3984
503,0000;27,6951
504,0000;31,23
505,0000;34,9513
506,0000;38,9032
507,0000;43,1092
508,0000;47,3902
509,0000;51,6441
510,0000;55,8515
511,0000;59,9275
512,0000;63,7082
513,0000;67,1274
514,0000;70,2827
515,0000;72,8501
516,0000;75,0507
517,0000;76,7009
518,0000;77,866
519,0000;78,4978
520,0000;78,5568
521,0000;78,1039
522,0000;77,3262
523,0000;75,9956
524,0000;74,1833
525,0000;72,0805
526,0000;69,6883
527,0000;67,1552
528,0000;64,5381
529,0000;61,9785
530,0000;59,3653
531,0000;56,8845
532,0000;54,4909
533,0000;52,0709
534,0000;49,8392
535,0000;47,7968
536,0000;45,8441
537,0000;44,067
538,0000;42,449
539,0000;40,8987
540,0000;39,5431
541,0000;37,7405
542,0000;36,5282
543,0000;35,4432
544,0000;34,4531
545,0000;33,5219
546,0000;32,5869
547,0000;31,7425
548,0000;30,9384
549,0000;30,1658
550,0000;29,4703
551,0000;28,8212
552,0000;28,1378
553,0000;27,4438
554,0000;26,8103
555,0000;26,2066
556,0000;25,6116
557,0000;25,0518
558,0000;24,5528
559,0000;24,0829
560,0000;23,6814
561,0000;23,2856
562,0000;23,0436
563,0000;22,8216
564,0000;22,7055
565,0000;22,6447
566,0000;22,6767
567,0000;22,7757
568,0000;22,8938
569,0000;23,1497
570,0000;23,4211
571,0000;23,7446
572,0000;24,1256
573,0000;24,5607
574,0000;24,9855
575,0000;25,4278
576,0000;25,9052
577,0000;26,267
578,0000;26,6383
579,0000;26,9453
580,0000;27,2337
581,0000;27,3976
582,0000;27,4819
583,0000;27,5333
584,0000;27,5061
585,0000;27,3938
586,0000;27,2172
587,0000;26,9796
588,0000;26,6932
589,0000;26,2678
590,0000;25,8096
591,0000;25,2805
592,0000;24,6522
593,0000;24,0419
594,0000;23,3772
595,0000;22,6624
596,0000;21,9492
597,0000;21,2604
598,0000;20,5377
599,0000;19,8313
600,0000;19,088
601,0000;18,363
602,0000;17,6452
603,0000;16,9587
604,0000;16,2298
605,0000;15,5515
606,0000;14,9258
607,0000;14,3148
608,0000;13,751
609,0000;13,1624
610,0000;12,6084
611,0000;12,0827
612,0000;11,5497
613,0000;11,0352
614,0000;10,538
615,0000;10,038
616,0000;9,58006
617,0000;9,14163
618,0000;8,73133
619,0000;8,36005
620,0000;7,98504

##### Extended Information
[Comments]
Sample name;N0it5 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 14:51

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;A - 2

Measurement date;13-05-2026 14:51

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

