TITLE;N0it5 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;14:03:03
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,93217
MAXY;    82,49141
MINY;     4,93217
XYDATA
490,0000;4,93217
491,0000;5,40523
492,0000;6,12503
493,0000;7,00707
494,0000;8,08844
495,0000;9,43072
496,0000;10,9407
497,0000;12,6675
498,0000;14,6439
499,0000;16,9304
500,0000;19,4711
501,0000;22,3269
502,0000;25,5065
503,0000;29,0501
504,0000;32,8383
505,0000;36,8453
506,0000;40,9914
507,0000;45,379
508,0000;49,8879
509,0000;54,3367
510,0000;58,769
511,0000;63,0212
512,0000;66,9442
513,0000;70,6296
514,0000;73,894
515,0000;76,6873
516,0000;78,958
517,0000;80,6613
518,0000;81,9051
519,0000;82,4691
520,0000;82,4914
521,0000;82,0047
522,0000;81,0623
523,0000;79,7205
524,0000;77,8809
525,0000;75,7018
526,0000;73,3226
527,0000;70,6466
528,0000;67,9233
529,0000;65,1519
530,0000;62,3692
531,0000;59,6687
532,0000;57,0836
533,0000;54,6592
534,0000;52,4049
535,0000;50,2424
536,0000;48,2073
537,0000;46,4289
538,0000;44,6592
539,0000;43,1025
540,0000;41,6498
541,0000;39,8292
542,0000;38,5497
543,0000;37,3923
544,0000;36,3577
545,0000;35,3521
546,0000;34,3727
547,0000;33,4678
548,0000;32,655
549,0000;31,8402
550,0000;31,0518
551,0000;30,293
552,0000;29,5987
553,0000;28,905
554,0000;28,2585
555,0000;27,6178
556,0000;27,0162
557,0000;26,4812
558,0000;25,8891
559,0000;25,3962
560,0000;24,951
561,0000;24,5872
562,0000;24,2513
563,0000;24,0357
564,0000;23,904
565,0000;23,8203
566,0000;23,8647
567,0000;23,9895
568,0000;24,1886
569,0000;24,4095
570,0000;24,7278
571,0000;25,15
572,0000;25,6022
573,0000;26,0435
574,0000;26,5
575,0000;27,0311
576,0000;27,5156
577,0000;27,9525
578,0000;28,363
579,0000;28,7127
580,0000;28,9523
581,0000;29,1735
582,0000;29,3408
583,0000;29,3999
584,0000;29,4118
585,0000;29,3189
586,0000;29,1154
587,0000;28,8166
588,0000;28,4299
589,0000;28,0225
590,0000;27,5
591,0000;26,9266
592,0000;26,338
593,0000;25,6639
594,0000;24,9922
595,0000;24,2727
596,0000;23,5734
597,0000;22,8062
598,0000;22,0325
599,0000;21,2224
600,0000;20,4211
601,0000;19,6263
602,0000;18,8869
603,0000;18,1592
604,0000;17,4772
605,0000;16,7572
606,0000;16,0524
607,0000;15,4075
608,0000;14,7511
609,0000;14,1585
610,0000;13,5574
611,0000;12,9683
612,0000;12,391
613,0000;11,8995
614,0000;11,3905
615,0000;10,9017
616,0000;10,4447
617,0000;9,99535
618,0000;9,56817
619,0000;9,13476
620,0000;8,70273

##### Extended Information
[Comments]
Sample name;N0it5 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 14:03

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;A - 2

Measurement date;13-05-2026 14:03

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

