TITLE;L0it4 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;14:15:30
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,28768
MAXY;    72,95224
MINY;     4,28768
XYDATA
490,0000;4,28768
491,0000;4,73993
492,0000;5,39781
493,0000;6,20338
494,0000;7,19408
495,0000;8,33689
496,0000;9,73187
497,0000;11,2914
498,0000;13,05
499,0000;15,0427
500,0000;17,3362
501,0000;19,8872
502,0000;22,6999
503,0000;25,7327
504,0000;29,0605
505,0000;32,591
506,0000;36,3414
507,0000;40,1784
508,0000;44,0838
509,0000;48,0244
510,0000;51,9038
511,0000;55,6312
512,0000;59,1476
513,0000;62,3644
514,0000;65,3056
515,0000;67,7755
516,0000;69,7686
517,0000;71,2202
518,0000;72,2713
519,0000;72,8038
520,0000;72,9522
521,0000;72,5326
522,0000;71,7331
523,0000;70,4982
524,0000;68,9635
525,0000;67,1352
526,0000;64,977
527,0000;62,6898
528,0000;60,2948
529,0000;57,8659
530,0000;55,421
531,0000;53,0376
532,0000;50,8041
533,0000;48,72
534,0000;46,7625
535,0000;44,8228
536,0000;43,0521
537,0000;41,3475
538,0000;39,7792
539,0000;38,3554
540,0000;37,0069
541,0000;35,2279
542,0000;34,1278
543,0000;33,1058
544,0000;32,1373
545,0000;31,2536
546,0000;30,397
547,0000;29,6311
548,0000;28,8769
549,0000;28,1875
550,0000;27,5278
551,0000;26,8747
552,0000;26,2131
553,0000;25,576
554,0000;24,9863
555,0000;24,429
556,0000;23,889
557,0000;23,4169
558,0000;22,9262
559,0000;22,4647
560,0000;22,0896
561,0000;21,7708
562,0000;21,5226
563,0000;21,3475
564,0000;21,1894
565,0000;21,1545
566,0000;21,1887
567,0000;21,2811
568,0000;21,5167
569,0000;21,7863
570,0000;22,0954
571,0000;22,4614
572,0000;22,8353
573,0000;23,2473
574,0000;23,6743
575,0000;24,1276
576,0000;24,5836
577,0000;24,9531
578,0000;25,3181
579,0000;25,6303
580,0000;25,9359
581,0000;26,1108
582,0000;26,2304
583,0000;26,2849
584,0000;26,2518
585,0000;26,1787
586,0000;26,0158
587,0000;25,7348
588,0000;25,422
589,0000;25,048
590,0000;24,6472
591,0000;24,1213
592,0000;23,5926
593,0000;23,0616
594,0000;22,4525
595,0000;21,7862
596,0000;21,1556
597,0000;20,4554
598,0000;19,7644
599,0000;19,0699
600,0000;18,4092
601,0000;17,6922
602,0000;17,036
603,0000;16,3932
604,0000;15,7083
605,0000;15,0593
606,0000;14,422
607,0000;13,8144
608,0000;13,2359
609,0000;12,6453
610,0000;12,1077
611,0000;11,5835
612,0000;11,0932
613,0000;10,624
614,0000;10,2125
615,0000;9,75018
616,0000;9,31606
617,0000;8,87611
618,0000;8,47204
619,0000;8,08431
620,0000;7,75734

##### Extended Information
[Comments]
Sample name;L0it4 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 14:15

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;B - 1

Measurement date;13-05-2026 14:15

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

