TITLE;sub ctrl
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/13
TIME;14:54:04
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,45440
MAXY;    72,75618
MINY;     4,45440
XYDATA
490,0000;4,4544
491,0000;4,90781
492,0000;5,53724
493,0000;6,34967
494,0000;7,28547
495,0000;8,43989
496,0000;9,76729
497,0000;11,3115
498,0000;13,147
499,0000;15,1535
500,0000;17,4395
501,0000;19,971
502,0000;22,7484
503,0000;25,8229
504,0000;29,1428
505,0000;32,6568
506,0000;36,3352
507,0000;40,207
508,0000;44,1325
509,0000;48,1197
510,0000;51,94
511,0000;55,676
512,0000;59,1305
513,0000;62,3825
514,0000;65,2075
515,0000;67,5666
516,0000;69,6092
517,0000;71,1557
518,0000;72,2194
519,0000;72,7463
520,0000;72,7562
521,0000;72,3164
522,0000;71,4561
523,0000;70,2266
524,0000;68,5792
525,0000;66,728
526,0000;64,6145
527,0000;62,3139
528,0000;59,9245
529,0000;57,5616
530,0000;55,0909
531,0000;52,7668
532,0000;50,5458
533,0000;48,3422
534,0000;46,2659
535,0000;44,4034
536,0000;42,6132
537,0000;41,0028
538,0000;39,4477
539,0000;38,0608
540,0000;36,799
541,0000;35,0655
542,0000;33,9406
543,0000;32,936
544,0000;31,9602
545,0000;31,1198
546,0000;30,2729
547,0000;29,4351
548,0000;28,7228
549,0000;28,0703
550,0000;27,4077
551,0000;26,7502
552,0000;26,1694
553,0000;25,5732
554,0000;25,0363
555,0000;24,4956
556,0000;23,9421
557,0000;23,4277
558,0000;22,9855
559,0000;22,5345
560,0000;22,2059
561,0000;21,9755
562,0000;21,721
563,0000;21,5547
564,0000;21,4417
565,0000;21,44
566,0000;21,4699
567,0000;21,6001
568,0000;21,8279
569,0000;22,0841
570,0000;22,4101
571,0000;22,781
572,0000;23,2372
573,0000;23,6935
574,0000;24,1348
575,0000;24,5867
576,0000;24,9954
577,0000;25,3807
578,0000;25,7881
579,0000;26,1236
580,0000;26,4674
581,0000;26,6322
582,0000;26,8119
583,0000;26,8765
584,0000;26,8249
585,0000;26,7322
586,0000;26,5699
587,0000;26,3393
588,0000;25,9797
589,0000;25,6261
590,0000;25,1893
591,0000;24,6927
592,0000;24,1544
593,0000;23,5782
594,0000;22,9299
595,0000;22,2641
596,0000;21,558
597,0000;20,8734
598,0000;20,1304
599,0000;19,4304
600,0000;18,7413
601,0000;18,0633
602,0000;17,3804
603,0000;16,6756
604,0000;16,0082
605,0000;15,3482
606,0000;14,7255
607,0000;14,1449
608,0000;13,5594
609,0000;12,9947
610,0000;12,4188
611,0000;11,9033
612,0000;11,3748
613,0000;10,8829
614,0000;10,4072
615,0000;9,9348
616,0000;9,49221
617,0000;9,05211
618,0000;8,6404
619,0000;8,23665
620,0000;7,86683

##### Extended Information
[Comments]
Sample name;sub ctrl
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;13-05-2026 14:54

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;G - 1

Measurement date;13-05-2026 14:54

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

