TITLE;L0it4 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;12:37:41
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,05001
MAXY;    72,28081
MINY;     4,05001
XYDATA
490,0000;4,05001
491,0000;4,52195
492,0000;5,23624
493,0000;6,08156
494,0000;7,06139
495,0000;8,21712
496,0000;9,56332
497,0000;11,1208
498,0000;12,9368
499,0000;14,9821
500,0000;17,2372
501,0000;19,7866
502,0000;22,6273
503,0000;25,7268
504,0000;29,0961
505,0000;32,625
506,0000;36,3499
507,0000;40,2244
508,0000;44,1669
509,0000;48,0718
510,0000;51,9095
511,0000;55,5843
512,0000;59,0802
513,0000;62,2232
514,0000;64,988
515,0000;67,343
516,0000;69,3275
517,0000;70,801
518,0000;71,8181
519,0000;72,2766
520,0000;72,2808
521,0000;71,7744
522,0000;70,8767
523,0000;69,6794
524,0000;67,9981
525,0000;66,0923
526,0000;63,9169
527,0000;61,632
528,0000;59,2161
529,0000;56,8048
530,0000;54,4385
531,0000;52,1325
532,0000;49,888
533,0000;47,7165
534,0000;45,7593
535,0000;43,8664
536,0000;42,1203
537,0000;40,4798
538,0000;39,0208
539,0000;37,6335
540,0000;36,2995
541,0000;34,5308
542,0000;33,3902
543,0000;32,3933
544,0000;31,463
545,0000;30,5897
546,0000;29,8151
547,0000;29,0549
548,0000;28,363
549,0000;27,6798
550,0000;27,0264
551,0000;26,4008
552,0000;25,7428
553,0000;25,1009
554,0000;24,5227
555,0000;23,9701
556,0000;23,4584
557,0000;22,8906
558,0000;22,44
559,0000;22,0106
560,0000;21,6352
561,0000;21,359
562,0000;21,1163
563,0000;20,9278
564,0000;20,8132
565,0000;20,7453
566,0000;20,8216
567,0000;20,9454
568,0000;21,1551
569,0000;21,4334
570,0000;21,8027
571,0000;22,1827
572,0000;22,605
573,0000;23,0491
574,0000;23,5103
575,0000;24,0196
576,0000;24,4712
577,0000;24,8665
578,0000;25,2572
579,0000;25,58
580,0000;25,858
581,0000;26,1187
582,0000;26,2641
583,0000;26,3392
584,0000;26,3098
585,0000;26,1887
586,0000;26,0124
587,0000;25,7622
588,0000;25,4196
589,0000;25,0743
590,0000;24,6758
591,0000;24,1553
592,0000;23,6413
593,0000;23,0728
594,0000;22,4734
595,0000;21,8368
596,0000;21,1746
597,0000;20,5141
598,0000;19,76
599,0000;19,0737
600,0000;18,4102
601,0000;17,7463
602,0000;17,0785
603,0000;16,4309
604,0000;15,7847
605,0000;15,0869
606,0000;14,4278
607,0000;13,794
608,0000;13,2104
609,0000;12,646
610,0000;12,0893
611,0000;11,5633
612,0000;11,0462
613,0000;10,5158
614,0000;10,0774
615,0000;9,61155
616,0000;9,17664
617,0000;8,74392
618,0000;8,33087
619,0000;7,98386
620,0000;7,6192

##### Extended Information
[Comments]
Sample name;L0it4 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 12:37

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;C - 1

Measurement date;18-05-2026 12:37

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

