TITLE;N0it5 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:01:10
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,21819
MAXY;    72,15155
MINY;     4,21819
XYDATA
490,0000;4,21819
491,0000;4,68368
492,0000;5,38838
493,0000;6,21328
494,0000;7,19727
495,0000;8,39799
496,0000;9,77041
497,0000;11,3684
498,0000;13,1475
499,0000;15,1938
500,0000;17,4887
501,0000;20,0695
502,0000;22,8576
503,0000;25,9675
504,0000;29,3355
505,0000;32,9072
506,0000;36,5924
507,0000;40,4577
508,0000;44,3624
509,0000;48,2688
510,0000;52,0812
511,0000;55,683
512,0000;59,0427
513,0000;62,1869
514,0000;64,9064
515,0000;67,2705
516,0000;69,1994
517,0000;70,6378
518,0000;71,6362
519,0000;72,1516
520,0000;72,1084
521,0000;71,5721
522,0000;70,6233
523,0000;69,3466
524,0000;67,6122
525,0000;65,6347
526,0000;63,4828
527,0000;61,1903
528,0000;58,8936
529,0000;56,5493
530,0000;54,1123
531,0000;51,7883
532,0000;49,5552
533,0000;47,4332
534,0000;45,4058
535,0000;43,4937
536,0000;41,727
537,0000;40,1083
538,0000;38,6488
539,0000;37,2535
540,0000;36,0394
541,0000;34,0188
542,0000;32,8402
543,0000;31,9155
544,0000;31,062
545,0000;30,215
546,0000;29,4266
547,0000;28,685
548,0000;28,0157
549,0000;27,3489
550,0000;26,6766
551,0000;26,0822
552,0000;25,4974
553,0000;24,8863
554,0000;24,3057
555,0000;23,79
556,0000;23,2278
557,0000;22,7769
558,0000;22,344
559,0000;21,9712
560,0000;21,6006
561,0000;21,2987
562,0000;21,0729
563,0000;20,913
564,0000;20,7942
565,0000;20,7783
566,0000;20,8049
567,0000;20,9021
568,0000;21,149
569,0000;21,3966
570,0000;21,7126
571,0000;22,1241
572,0000;22,5518
573,0000;23,0223
574,0000;23,4217
575,0000;23,8358
576,0000;24,276
577,0000;24,6617
578,0000;24,995
579,0000;25,2774
580,0000;25,5724
581,0000;25,7743
582,0000;25,9258
583,0000;25,9593
584,0000;25,9264
585,0000;25,8408
586,0000;25,6661
587,0000;25,387
588,0000;25,0681
589,0000;24,6502
590,0000;24,2138
591,0000;23,7372
592,0000;23,1935
593,0000;22,6081
594,0000;22,0104
595,0000;21,4051
596,0000;20,7531
597,0000;20,1039
598,0000;19,4064
599,0000;18,7309
600,0000;18,0256
601,0000;17,3703
602,0000;16,7111
603,0000;16,0874
604,0000;15,4275
605,0000;14,8025
606,0000;14,1894
607,0000;13,5733
608,0000;13,0121
609,0000;12,4568
610,0000;11,935
611,0000;11,3552
612,0000;10,8649
613,0000;10,3742
614,0000;9,90843
615,0000;9,49148
616,0000;9,05486
617,0000;8,63676
618,0000;8,21604
619,0000;7,83198
620,0000;7,488

##### Extended Information
[Comments]
Sample name;N0it5 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:01

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;B - 2

Measurement date;18-05-2026 13:01

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

