TITLE;N0it5 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:01:40
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     3,76670
MAXY;    69,31609
MINY;     3,76670
XYDATA
490,0000;3,7667
491,0000;4,26538
492,0000;4,9133
493,0000;5,71672
494,0000;6,66961
495,0000;7,79343
496,0000;9,10226
497,0000;10,6271
498,0000;12,3742
499,0000;14,3487
500,0000;16,5625
501,0000;19,0068
502,0000;21,7618
503,0000;24,7876
504,0000;27,9793
505,0000;31,4268
506,0000;35,0173
507,0000;38,7115
508,0000;42,4445
509,0000;46,3318
510,0000;50,0346
511,0000;53,5435
512,0000;56,8823
513,0000;59,887
514,0000;62,5378
515,0000;64,7294
516,0000;66,5583
517,0000;67,9101
518,0000;68,8923
519,0000;69,3161
520,0000;69,2482
521,0000;68,7756
522,0000;67,9055
523,0000;66,6186
524,0000;65,0605
525,0000;63,2304
526,0000;61,0977
527,0000;58,8759
528,0000;56,6135
529,0000;54,2667
530,0000;51,9708
531,0000;49,696
532,0000;47,6045
533,0000;45,593
534,0000;43,6603
535,0000;41,8241
536,0000;40,1518
537,0000;38,615
538,0000;37,242
539,0000;35,8834
540,0000;34,7035
541,0000;32,9708
542,0000;31,8323
543,0000;30,9332
544,0000;30,0719
545,0000;29,2547
546,0000;28,5055
547,0000;27,7717
548,0000;27,0844
549,0000;26,4342
550,0000;25,8022
551,0000;25,1711
552,0000;24,6191
553,0000;24,0346
554,0000;23,4695
555,0000;22,8973
556,0000;22,3862
557,0000;21,9113
558,0000;21,478
559,0000;21,1208
560,0000;20,7543
561,0000;20,4316
562,0000;20,1974
563,0000;20,0234
564,0000;19,9086
565,0000;19,8537
566,0000;19,9073
567,0000;20,0209
568,0000;20,2072
569,0000;20,46
570,0000;20,7981
571,0000;21,1907
572,0000;21,5575
573,0000;22,0121
574,0000;22,4686
575,0000;22,9632
576,0000;23,4427
577,0000;23,8519
578,0000;24,2137
579,0000;24,5183
580,0000;24,8063
581,0000;25,0175
582,0000;25,1406
583,0000;25,1717
584,0000;25,207
585,0000;25,125
586,0000;24,9371
587,0000;24,6219
588,0000;24,3388
589,0000;23,9706
590,0000;23,5549
591,0000;23,0269
592,0000;22,4895
593,0000;21,8927
594,0000;21,3191
595,0000;20,6832
596,0000;20,0711
597,0000;19,4346
598,0000;18,774
599,0000;18,1283
600,0000;17,4706
601,0000;16,8074
602,0000;16,1671
603,0000;15,5684
604,0000;14,9527
605,0000;14,3241
606,0000;13,7513
607,0000;13,1558
608,0000;12,6097
609,0000;12,0761
610,0000;11,5347
611,0000;11,0492
612,0000;10,5331
613,0000;10,0473
614,0000;9,60021
615,0000;9,2059
616,0000;8,77112
617,0000;8,35397
618,0000;7,98407
619,0000;7,60891
620,0000;7,26917

##### Extended Information
[Comments]
Sample name;N0it5 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:01

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;C - 2

Measurement date;18-05-2026 13:01

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

