TITLE;N0it5 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;12:16:21
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     3,72730
MAXY;    70,01462
MINY;     3,72730
XYDATA
490,0000;3,7273
491,0000;4,20639
492,0000;4,85781
493,0000;5,6226
494,0000;6,54276
495,0000;7,65117
496,0000;8,93803
497,0000;10,4519
498,0000;12,1765
499,0000;14,1444
500,0000;16,3682
501,0000;18,8207
502,0000;21,6513
503,0000;24,6821
504,0000;27,9151
505,0000;31,3853
506,0000;35,1109
507,0000;38,9368
508,0000;42,7517
509,0000;46,6705
510,0000;50,4085
511,0000;53,9853
512,0000;57,3815
513,0000;60,4396
514,0000;63,1577
515,0000;65,468
516,0000;67,4041
517,0000;68,7674
518,0000;69,6879
519,0000;70,0146
520,0000;69,9902
521,0000;69,4771
522,0000;68,5643
523,0000;67,2057
524,0000;65,4989
525,0000;63,6032
526,0000;61,3893
527,0000;59,1208
528,0000;56,7956
529,0000;54,4518
530,0000;52,1218
531,0000;49,8399
532,0000;47,6597
533,0000;45,5706
534,0000;43,6706
535,0000;41,9867
536,0000;40,3875
537,0000;38,8858
538,0000;37,4906
539,0000;36,1837
540,0000;34,9772
541,0000;33,3152
542,0000;32,2027
543,0000;31,2633
544,0000;30,412
545,0000;29,6043
546,0000;28,7904
547,0000;28,0311
548,0000;27,3343
549,0000;26,6573
550,0000;26,0387
551,0000;25,4288
552,0000;24,8386
553,0000;24,2736
554,0000;23,7235
555,0000;23,1894
556,0000;22,6555
557,0000;22,1715
558,0000;21,7387
559,0000;21,3529
560,0000;21,0144
561,0000;20,743
562,0000;20,54
563,0000;20,3876
564,0000;20,3432
565,0000;20,3566
566,0000;20,4734
567,0000;20,6382
568,0000;20,8549
569,0000;21,1622
570,0000;21,4981
571,0000;21,9375
572,0000;22,4012
573,0000;22,8912
574,0000;23,4607
575,0000;23,9715
576,0000;24,4508
577,0000;24,9033
578,0000;25,2819
579,0000;25,6338
580,0000;25,9651
581,0000;26,1999
582,0000;26,331
583,0000;26,4778
584,0000;26,4649
585,0000;26,4305
586,0000;26,27
587,0000;26,0217
588,0000;25,7511
589,0000;25,3657
590,0000;24,9138
591,0000;24,4004
592,0000;23,8154
593,0000;23,2478
594,0000;22,6772
595,0000;21,9935
596,0000;21,3301
597,0000;20,6457
598,0000;19,9677
599,0000;19,2158
600,0000;18,4876
601,0000;17,7746
602,0000;17,1119
603,0000;16,4565
604,0000;15,7711
605,0000;15,0988
606,0000;14,4611
607,0000;13,8249
608,0000;13,2391
609,0000;12,6725
610,0000;12,0836
611,0000;11,5716
612,0000;11,0289
613,0000;10,5433
614,0000;10,0518
615,0000;9,61514
616,0000;9,18425
617,0000;8,78149
618,0000;8,38811
619,0000;7,98396
620,0000;7,62793

##### Extended Information
[Comments]
Sample name;N0it5 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 12:16

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;D - 2

Measurement date;18-05-2026 12:16

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

