TITLE;N0it5 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;12:14:51
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,93028
MAXY;    80,22236
MINY;     4,93028
XYDATA
490,0000;4,93028
491,0000;5,37818
492,0000;6,00299
493,0000;6,8571
494,0000;7,88562
495,0000;9,19292
496,0000;10,638
497,0000;12,3609
498,0000;14,3279
499,0000;16,54
500,0000;19,1242
501,0000;21,9678
502,0000;25,1122
503,0000;28,5528
504,0000;32,2375
505,0000;36,144
506,0000;40,2927
507,0000;44,6227
508,0000;49,065
509,0000;53,5271
510,0000;57,7806
511,0000;61,8445
512,0000;65,6328
513,0000;69,1402
514,0000;72,2837
515,0000;74,9082
516,0000;77,1237
517,0000;78,6088
518,0000;79,7444
519,0000;80,2224
520,0000;80,1492
521,0000;79,5666
522,0000;78,5506
523,0000;77,0183
524,0000;75,0287
525,0000;72,777
526,0000;70,2906
527,0000;67,6878
528,0000;65,0347
529,0000;62,3512
530,0000;59,6744
531,0000;57,0111
532,0000;54,5283
533,0000;52,1191
534,0000;49,918
535,0000;47,7531
536,0000;45,8767
537,0000;44,1184
538,0000;42,509
539,0000;41,0183
540,0000;39,6704
541,0000;37,8599
542,0000;36,6376
543,0000;35,5296
544,0000;34,5651
545,0000;33,6292
546,0000;32,7451
547,0000;31,8798
548,0000;31,096
549,0000;30,3357
550,0000;29,5971
551,0000;28,8932
552,0000;28,181
553,0000;27,5142
554,0000;26,8745
555,0000;26,3036
556,0000;25,7516
557,0000;25,1442
558,0000;24,6534
559,0000;24,1756
560,0000;23,7832
561,0000;23,4437
562,0000;23,1664
563,0000;23,0232
564,0000;22,9305
565,0000;22,9636
566,0000;23,0814
567,0000;23,289
568,0000;23,5592
569,0000;23,8895
570,0000;24,3271
571,0000;24,7695
572,0000;25,2889
573,0000;25,8447
574,0000;26,4528
575,0000;27,0451
576,0000;27,6377
577,0000;28,1824
578,0000;28,6953
579,0000;29,1158
580,0000;29,4621
581,0000;29,7314
582,0000;29,9194
583,0000;29,9721
584,0000;30,0099
585,0000;29,9364
586,0000;29,7666
587,0000;29,4993
588,0000;29,1646
589,0000;28,78
590,0000;28,2586
591,0000;27,6713
592,0000;27,0196
593,0000;26,3617
594,0000;25,6079
595,0000;24,8483
596,0000;24,0708
597,0000;23,3226
598,0000;22,4781
599,0000;21,6807
600,0000;20,8947
601,0000;20,0971
602,0000;19,2995
603,0000;18,5582
604,0000;17,7945
605,0000;17,0299
606,0000;16,302
607,0000;15,613
608,0000;14,9517
609,0000;14,2877
610,0000;13,6482
611,0000;13,0441
612,0000;12,4657
613,0000;11,8934
614,0000;11,3701
615,0000;10,8681
616,0000;10,3601
617,0000;9,88234
618,0000;9,46153
619,0000;9,04069
620,0000;8,62975

##### Extended Information
[Comments]
Sample name;N0it5 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 12:14

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;A - 2

Measurement date;18-05-2026 12:14

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

