TITLE;L0it4 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:12:32
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,47008
MAXY;    73,19529
MINY;     4,47008
XYDATA
490,0000;4,47008
491,0000;4,94128
492,0000;5,57906
493,0000;6,37484
494,0000;7,38637
495,0000;8,55289
496,0000;9,93507
497,0000;11,5373
498,0000;13,3506
499,0000;15,4223
500,0000;17,7208
501,0000;20,3294
502,0000;23,2002
503,0000;26,3687
504,0000;29,7724
505,0000;33,42
506,0000;37,1539
507,0000;41,0311
508,0000;45,0225
509,0000;48,9924
510,0000;52,8806
511,0000;56,525
512,0000;60,0195
513,0000;63,2011
514,0000;65,9947
515,0000;68,3818
516,0000;70,2611
517,0000;71,76
518,0000;72,7344
519,0000;73,1953
520,0000;73,1033
521,0000;72,5075
522,0000;71,5255
523,0000;70,2164
524,0000;68,5473
525,0000;66,5579
526,0000;64,3916
527,0000;61,9915
528,0000;59,6282
529,0000;57,1004
530,0000;54,6133
531,0000;52,2267
532,0000;50,0125
533,0000;47,9065
534,0000;45,8628
535,0000;43,992
536,0000;42,2751
537,0000;40,7017
538,0000;39,2444
539,0000;37,8901
540,0000;36,6056
541,0000;34,6085
542,0000;33,4093
543,0000;32,4352
544,0000;31,5078
545,0000;30,6759
546,0000;29,8293
547,0000;29,0505
548,0000;28,379
549,0000;27,7033
550,0000;27,0992
551,0000;26,4905
552,0000;25,8718
553,0000;25,2671
554,0000;24,7211
555,0000;24,1611
556,0000;23,6362
557,0000;23,1621
558,0000;22,6969
559,0000;22,3302
560,0000;22,0139
561,0000;21,6842
562,0000;21,4665
563,0000;21,2763
564,0000;21,1332
565,0000;21,0503
566,0000;21,0719
567,0000;21,1699
568,0000;21,3911
569,0000;21,6454
570,0000;21,9378
571,0000;22,3073
572,0000;22,6458
573,0000;23,0666
574,0000;23,5186
575,0000;23,9696
576,0000;24,3634
577,0000;24,8374
578,0000;25,2096
579,0000;25,5321
580,0000;25,8335
581,0000;26,0748
582,0000;26,2292
583,0000;26,3132
584,0000;26,3037
585,0000;26,1961
586,0000;25,9937
587,0000;25,7655
588,0000;25,4983
589,0000;25,1341
590,0000;24,6752
591,0000;24,1913
592,0000;23,5927
593,0000;23,0058
594,0000;22,3333
595,0000;21,6968
596,0000;21,0088
597,0000;20,3166
598,0000;19,6338
599,0000;18,9218
600,0000;18,1995
601,0000;17,5006
602,0000;16,8138
603,0000;16,1537
604,0000;15,4782
605,0000;14,8558
606,0000;14,2666
607,0000;13,6739
608,0000;13,0933
609,0000;12,5155
610,0000;11,9785
611,0000;11,4647
612,0000;10,9527
613,0000;10,5072
614,0000;10,0381
615,0000;9,60385
616,0000;9,19663
617,0000;8,79833
618,0000;8,42429
619,0000;8,04115
620,0000;7,65245

##### Extended Information
[Comments]
Sample name;L0it4 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:12

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;A - 1

Measurement date;18-05-2026 13:12

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

