TITLE;L0it4 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;12:25:37
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,03780
MAXY;    73,51947
MINY;     4,03780
XYDATA
490,0000;4,0378
491,0000;4,53036
492,0000;5,24133
493,0000;6,08002
494,0000;7,04169
495,0000;8,22117
496,0000;9,57919
497,0000;11,1557
498,0000;12,9913
499,0000;15,0648
500,0000;17,4751
501,0000;20,083
502,0000;22,9798
503,0000;26,084
504,0000;29,479
505,0000;33,1162
506,0000;36,9901
507,0000;40,9892
508,0000;45,0133
509,0000;49,0631
510,0000;52,9645
511,0000;56,7534
512,0000;60,2952
513,0000;63,498
514,0000;66,2851
515,0000;68,7146
516,0000;70,6684
517,0000;72,0522
518,0000;72,9826
519,0000;73,4376
520,0000;73,5195
521,0000;72,9953
522,0000;72,0691
523,0000;70,6718
524,0000;68,9175
525,0000;66,9641
526,0000;64,7204
527,0000;62,4049
528,0000;59,9356
529,0000;57,5091
530,0000;55,1292
531,0000;52,7582
532,0000;50,4336
533,0000;48,2633
534,0000;46,2371
535,0000;44,378
536,0000;42,6189
537,0000;40,9803
538,0000;39,4727
539,0000;38,0838
540,0000;36,7849
541,0000;35,0043
542,0000;33,8906
543,0000;32,8494
544,0000;31,8585
545,0000;31,0162
546,0000;30,1992
547,0000;29,4078
548,0000;28,6436
549,0000;27,9414
550,0000;27,223
551,0000;26,5656
552,0000;25,952
553,0000;25,3583
554,0000;24,789
555,0000;24,2024
556,0000;23,6707
557,0000;23,1499
558,0000;22,6947
559,0000;22,2818
560,0000;21,9519
561,0000;21,6393
562,0000;21,4329
563,0000;21,2445
564,0000;21,1406
565,0000;21,1181
566,0000;21,1355
567,0000;21,3208
568,0000;21,5068
569,0000;21,8089
570,0000;22,1455
571,0000;22,5349
572,0000;23,0346
573,0000;23,5056
574,0000;23,9641
575,0000;24,4511
576,0000;24,9777
577,0000;25,4116
578,0000;25,8046
579,0000;26,19
580,0000;26,4686
581,0000;26,7327
582,0000;26,8841
583,0000;26,9909
584,0000;26,9577
585,0000;26,9085
586,0000;26,7585
587,0000;26,5073
588,0000;26,1709
589,0000;25,7898
590,0000;25,3858
591,0000;24,8808
592,0000;24,2595
593,0000;23,6847
594,0000;23,0513
595,0000;22,3798
596,0000;21,6823
597,0000;20,9476
598,0000;20,2711
599,0000;19,5765
600,0000;18,8937
601,0000;18,1955
602,0000;17,4786
603,0000;16,7874
604,0000;16,1244
605,0000;15,4672
606,0000;14,7963
607,0000;14,1871
608,0000;13,6058
609,0000;13,0247
610,0000;12,477
611,0000;11,9259
612,0000;11,4108
613,0000;10,9332
614,0000;10,4272
615,0000;9,94172
616,0000;9,49884
617,0000;9,07651
618,0000;8,66492
619,0000;8,28451
620,0000;7,90925

##### Extended Information
[Comments]
Sample name;L0it4 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 12:25

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;C - 1

Measurement date;18-05-2026 12:25

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

