TITLE;L0it4 1:80
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;12:26:36
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,08058
MAXY;    74,68165
MINY;     4,08058
XYDATA
490,0000;4,08058
491,0000;4,58008
492,0000;5,26694
493,0000;6,12455
494,0000;7,11766
495,0000;8,32928
496,0000;9,73496
497,0000;11,3451
498,0000;13,2111
499,0000;15,3193
500,0000;17,7028
501,0000;20,3623
502,0000;23,262
503,0000;26,4373
504,0000;29,9152
505,0000;33,628
506,0000;37,4895
507,0000;41,4732
508,0000;45,6238
509,0000;49,6693
510,0000;53,5992
511,0000;57,4666
512,0000;61,0832
513,0000;64,3457
514,0000;67,2408
515,0000;69,6559
516,0000;71,6509
517,0000;73,1527
518,0000;74,226
519,0000;74,6816
520,0000;74,6572
521,0000;74,1089
522,0000;73,1178
523,0000;71,7532
524,0000;69,9827
525,0000;67,9341
526,0000;65,7629
527,0000;63,4209
528,0000;60,9275
529,0000;58,3578
530,0000;55,8304
531,0000;53,4144
532,0000;51,1192
533,0000;48,9324
534,0000;46,818
535,0000;44,8344
536,0000;43,1304
537,0000;41,4608
538,0000;40,0141
539,0000;38,5994
540,0000;37,3246
541,0000;35,6489
542,0000;34,5457
543,0000;33,5098
544,0000;32,5623
545,0000;31,5719
546,0000;30,7468
547,0000;29,9486
548,0000;29,2
549,0000;28,5375
550,0000;27,819
551,0000;27,1261
552,0000;26,5133
553,0000;25,8753
554,0000;25,267
555,0000;24,7085
556,0000;24,142
557,0000;23,6447
558,0000;23,1658
559,0000;22,7178
560,0000;22,3482
561,0000;22,0588
562,0000;21,8758
563,0000;21,7316
564,0000;21,6375
565,0000;21,6189
566,0000;21,662
567,0000;21,8469
568,0000;22,0496
569,0000;22,3411
570,0000;22,7284
571,0000;23,0935
572,0000;23,5682
573,0000;24,0772
574,0000;24,5584
575,0000;25,0182
576,0000;25,4829
577,0000;25,9174
578,0000;26,2771
579,0000;26,5644
580,0000;26,8262
581,0000;27,0715
582,0000;27,2432
583,0000;27,3736
584,0000;27,3768
585,0000;27,3197
586,0000;27,1491
587,0000;26,921
588,0000;26,5984
589,0000;26,1647
590,0000;25,6993
591,0000;25,2113
592,0000;24,698
593,0000;24,0935
594,0000;23,4743
595,0000;22,7959
596,0000;22,1338
597,0000;21,3965
598,0000;20,6718
599,0000;19,9027
600,0000;19,206
601,0000;18,4686
602,0000;17,7788
603,0000;17,0763
604,0000;16,3703
605,0000;15,6869
606,0000;15,0312
607,0000;14,413
608,0000;13,8066
609,0000;13,2143
610,0000;12,6506
611,0000;12,1262
612,0000;11,6008
613,0000;11,1015
614,0000;10,6044
615,0000;10,1485
616,0000;9,67883
617,0000;9,26354
618,0000;8,80399
619,0000;8,38576
620,0000;8,01531

##### Extended Information
[Comments]
Sample name;L0it4 1:80
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 12:26

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;E - 1

Measurement date;18-05-2026 12:26

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

