TITLE;N0it5 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;12:24:53
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,79237
MAXY;    81,28737
MINY;     4,79237
XYDATA
490,0000;4,79237
491,0000;5,30453
492,0000;6,02592
493,0000;6,90346
494,0000;7,97855
495,0000;9,26606
496,0000;10,786
497,0000;12,5416
498,0000;14,5461
499,0000;16,7636
500,0000;19,3201
501,0000;22,2294
502,0000;25,4419
503,0000;28,8952
504,0000;32,6572
505,0000;36,6456
506,0000;40,7663
507,0000;45,1443
508,0000;49,638
509,0000;54,1262
510,0000;58,4519
511,0000;62,5914
512,0000;66,5202
513,0000;70,0658
514,0000;73,1858
515,0000;75,8453
516,0000;78,0823
517,0000;79,7064
518,0000;80,7649
519,0000;81,2281
520,0000;81,2874
521,0000;80,7416
522,0000;79,7474
523,0000;78,3006
524,0000;76,3619
525,0000;74,091
526,0000;71,5339
527,0000;68,8901
528,0000;66,1952
529,0000;63,4686
530,0000;60,8004
531,0000;58,22
532,0000;55,6929
533,0000;53,2288
534,0000;51,0073
535,0000;48,9165
536,0000;46,9619
537,0000;45,1634
538,0000;43,4853
539,0000;41,9373
540,0000;40,5642
541,0000;38,5219
542,0000;37,2607
543,0000;36,1271
544,0000;35,1148
545,0000;34,1284
546,0000;33,2322
547,0000;32,3883
548,0000;31,6399
549,0000;30,8721
550,0000;30,1417
551,0000;29,4979
552,0000;28,7995
553,0000;28,1477
554,0000;27,4863
555,0000;26,867
556,0000;26,2197
557,0000;25,6684
558,0000;25,158
559,0000;24,6775
560,0000;24,3096
561,0000;23,999
562,0000;23,75
563,0000;23,5842
564,0000;23,4592
565,0000;23,4473
566,0000;23,5325
567,0000;23,6884
568,0000;23,8802
569,0000;24,1725
570,0000;24,5604
571,0000;25,0471
572,0000;25,5618
573,0000;26,0541
574,0000;26,5616
575,0000;27,0819
576,0000;27,612
577,0000;28,0914
578,0000;28,5719
579,0000;28,9729
580,0000;29,3111
581,0000;29,5603
582,0000;29,6908
583,0000;29,7865
584,0000;29,7634
585,0000;29,6748
586,0000;29,4763
587,0000;29,1744
588,0000;28,809
589,0000;28,4351
590,0000;27,996
591,0000;27,4711
592,0000;26,8605
593,0000;26,212
594,0000;25,4753
595,0000;24,7289
596,0000;23,9503
597,0000;23,176
598,0000;22,3855
599,0000;21,6088
600,0000;20,8241
601,0000;20,0844
602,0000;19,3335
603,0000;18,6011
604,0000;17,8911
605,0000;17,1321
606,0000;16,3853
607,0000;15,6666
608,0000;15,0112
609,0000;14,3289
610,0000;13,7005
611,0000;13,0765
612,0000;12,4876
613,0000;11,9487
614,0000;11,4367
615,0000;10,947
616,0000;10,4582
617,0000;9,97151
618,0000;9,49367
619,0000;9,05348
620,0000;8,62622

##### Extended Information
[Comments]
Sample name;N0it5 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 12:24

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;A - 2

Measurement date;18-05-2026 12:24

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

