TITLE;L0it4 1:80
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:02:24
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     3,81505
MAXY;    69,56066
MINY;     3,81505
XYDATA
490,0000;3,81505
491,0000;4,28267
492,0000;4,94443
493,0000;5,75572
494,0000;6,72386
495,0000;7,88825
496,0000;9,24708
497,0000;10,8083
498,0000;12,5655
499,0000;14,6091
500,0000;16,8425
501,0000;19,3243
502,0000;22,09
503,0000;25,0745
504,0000;28,3811
505,0000;31,8213
506,0000;35,3968
507,0000;39,1792
508,0000;43,0675
509,0000;46,8697
510,0000;50,5967
511,0000;54,1558
512,0000;57,4334
513,0000;60,3863
514,0000;62,9916
515,0000;65,1511
516,0000;66,974
517,0000;68,2893
518,0000;69,1501
519,0000;69,5607
520,0000;69,5595
521,0000;68,9874
522,0000;68,0809
523,0000;66,8365
524,0000;65,1683
525,0000;63,2123
526,0000;61,1662
527,0000;58,8858
528,0000;56,5055
529,0000;54,202
530,0000;51,9343
531,0000;49,6944
532,0000;47,5889
533,0000;45,4915
534,0000;43,6163
535,0000;41,8977
536,0000;40,229
537,0000;38,6945
538,0000;37,3116
539,0000;36,0129
540,0000;34,8152
541,0000;33,0856
542,0000;31,9981
543,0000;31,0504
544,0000;30,2045
545,0000;29,348
546,0000;28,5695
547,0000;27,8503
548,0000;27,1392
549,0000;26,5033
550,0000;25,8787
551,0000;25,2809
552,0000;24,7135
553,0000;24,1403
554,0000;23,6132
555,0000;23,0767
556,0000;22,6104
557,0000;22,1194
558,0000;21,666
559,0000;21,2877
560,0000;20,9224
561,0000;20,6221
562,0000;20,3916
563,0000;20,2193
564,0000;20,1359
565,0000;20,1111
566,0000;20,2132
567,0000;20,3761
568,0000;20,5396
569,0000;20,8491
570,0000;21,1374
571,0000;21,4724
572,0000;21,8833
573,0000;22,3318
574,0000;22,7771
575,0000;23,1904
576,0000;23,6511
577,0000;24,0326
578,0000;24,4094
579,0000;24,7378
580,0000;24,9699
581,0000;25,2045
582,0000;25,3275
583,0000;25,3342
584,0000;25,2808
585,0000;25,1788
586,0000;25,0123
587,0000;24,7726
588,0000;24,4743
589,0000;24,0851
590,0000;23,6608
591,0000;23,1912
592,0000;22,6392
593,0000;22,0579
594,0000;21,4268
595,0000;20,8009
596,0000;20,14
597,0000;19,4738
598,0000;18,7819
599,0000;18,1565
600,0000;17,5006
601,0000;16,8411
602,0000;16,2079
603,0000;15,5858
604,0000;14,9636
605,0000;14,3293
606,0000;13,7102
607,0000;13,1138
608,0000;12,5656
609,0000;12,0234
610,0000;11,5119
611,0000;10,9926
612,0000;10,5428
613,0000;10,0828
614,0000;9,61762
615,0000;9,18646
616,0000;8,769
617,0000;8,39012
618,0000;7,97323
619,0000;7,61283
620,0000;7,25781

##### Extended Information
[Comments]
Sample name;L0it4 1:80
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:02

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;E - 1

Measurement date;18-05-2026 13:02

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

