TITLE;N0it5 1:80
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;12:51:11
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,41047
MAXY;    75,61108
MINY;     4,41047
XYDATA
490,0000;4,41047
491,0000;4,88248
492,0000;5,5958
493,0000;6,43274
494,0000;7,45583
495,0000;8,66121
496,0000;10,0749
497,0000;11,7295
498,0000;13,6091
499,0000;15,7693
500,0000;18,1885
501,0000;20,8724
502,0000;23,7939
503,0000;27,0169
504,0000;30,488
505,0000;34,1786
506,0000;38,0712
507,0000;42,058
508,0000;46,1968
509,0000;50,3343
510,0000;54,4017
511,0000;58,1984
512,0000;61,8669
513,0000;65,2199
514,0000;68,1937
515,0000;70,6108
516,0000;72,6201
517,0000;74,0933
518,0000;75,1235
519,0000;75,6111
520,0000;75,5823
521,0000;75,1272
522,0000;74,1879
523,0000;72,8858
524,0000;71,1364
525,0000;69,0714
526,0000;66,7316
527,0000;64,2443
528,0000;61,7396
529,0000;59,2088
530,0000;56,6672
531,0000;54,2449
532,0000;51,9686
533,0000;49,7496
534,0000;47,6903
535,0000;45,7267
536,0000;43,9102
537,0000;42,241
538,0000;40,671
539,0000;39,202
540,0000;37,9303
541,0000;35,9579
542,0000;34,7854
543,0000;33,7893
544,0000;32,8001
545,0000;31,9223
546,0000;31,0733
547,0000;30,2922
548,0000;29,5615
549,0000;28,8326
550,0000;28,125
551,0000;27,5004
552,0000;26,8596
553,0000;26,2602
554,0000;25,6704
555,0000;25,1099
556,0000;24,5839
557,0000;24,0586
558,0000;23,5802
559,0000;23,1624
560,0000;22,8036
561,0000;22,4895
562,0000;22,2395
563,0000;22,0222
564,0000;21,9025
565,0000;21,8629
566,0000;21,9384
567,0000;22,0488
568,0000;22,2682
569,0000;22,553
570,0000;22,9054
571,0000;23,2351
572,0000;23,7157
573,0000;24,1756
574,0000;24,6719
575,0000;25,1644
576,0000;25,6092
577,0000;26,0307
578,0000;26,4614
579,0000;26,8511
580,0000;27,1813
581,0000;27,4005
582,0000;27,6023
583,0000;27,719
584,0000;27,7413
585,0000;27,6322
586,0000;27,4527
587,0000;27,2716
588,0000;26,9203
589,0000;26,5282
590,0000;26,0261
591,0000;25,5076
592,0000;24,9613
593,0000;24,3711
594,0000;23,7097
595,0000;23,0656
596,0000;22,4127
597,0000;21,6734
598,0000;20,9172
599,0000;20,1731
600,0000;19,4078
601,0000;18,7165
602,0000;18,0079
603,0000;17,2869
604,0000;16,569
605,0000;15,9179
606,0000;15,2627
607,0000;14,6221
608,0000;14,0032
609,0000;13,3854
610,0000;12,7957
611,0000;12,2068
612,0000;11,6084
613,0000;11,0809
614,0000;10,581
615,0000;10,1042
616,0000;9,64935
617,0000;9,19761
618,0000;8,76916
619,0000;8,37587
620,0000;8,03043

##### Extended Information
[Comments]
Sample name;N0it5 1:80
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 12:51

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;F - 2

Measurement date;18-05-2026 12:51

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

