TITLE;N0it5 1:80
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;12:26:51
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,85696
MAXY;    77,73573
MINY;     4,85696
XYDATA
490,0000;4,85696
491,0000;5,32893
492,0000;5,98781
493,0000;6,82908
494,0000;7,82811
495,0000;9,03475
496,0000;10,4881
497,0000;12,141
498,0000;14,0589
499,0000;16,2344
500,0000;18,7157
501,0000;21,5021
502,0000;24,5123
503,0000;27,8323
504,0000;31,417
505,0000;35,2521
506,0000;39,2727
507,0000;43,462
508,0000;47,7563
509,0000;51,9531
510,0000;56,1019
511,0000;60,0991
512,0000;63,7967
513,0000;67,1438
514,0000;70,0887
515,0000;72,6094
516,0000;74,6715
517,0000;76,2083
518,0000;77,2402
519,0000;77,7357
520,0000;77,7302
521,0000;77,2227
522,0000;76,2016
523,0000;74,7381
524,0000;72,897
525,0000;70,7683
526,0000;68,4187
527,0000;65,9242
528,0000;63,389
529,0000;60,784
530,0000;58,2804
531,0000;55,8072
532,0000;53,3715
533,0000;51,0992
534,0000;48,9301
535,0000;46,883
536,0000;45,0578
537,0000;43,3344
538,0000;41,7228
539,0000;40,2607
540,0000;38,9334
541,0000;36,8183
542,0000;35,6125
543,0000;34,6113
544,0000;33,5811
545,0000;32,6272
546,0000;31,8288
547,0000;31,0049
548,0000;30,2577
549,0000;29,521
550,0000;28,8515
551,0000;28,2101
552,0000;27,5569
553,0000;26,9191
554,0000;26,3141
555,0000;25,7159
556,0000;25,1284
557,0000;24,5644
558,0000;24,0632
559,0000;23,5818
560,0000;23,2121
561,0000;22,9096
562,0000;22,6799
563,0000;22,5239
564,0000;22,4204
565,0000;22,4354
566,0000;22,5252
567,0000;22,6328
568,0000;22,8318
569,0000;23,1165
570,0000;23,4929
571,0000;23,9039
572,0000;24,3738
573,0000;24,8941
574,0000;25,3982
575,0000;25,885
576,0000;26,4362
577,0000;26,9082
578,0000;27,2932
579,0000;27,6805
580,0000;27,9362
581,0000;28,1629
582,0000;28,3379
583,0000;28,4501
584,0000;28,4665
585,0000;28,468
586,0000;28,3056
587,0000;28,0379
588,0000;27,756
589,0000;27,3079
590,0000;26,8032
591,0000;26,297
592,0000;25,7121
593,0000;25,087
594,0000;24,4548
595,0000;23,734
596,0000;22,987
597,0000;22,2729
598,0000;21,4861
599,0000;20,7186
600,0000;19,9457
601,0000;19,1741
602,0000;18,4327
603,0000;17,714
604,0000;16,994
605,0000;16,3288
606,0000;15,649
607,0000;14,9818
608,0000;14,3188
609,0000;13,6933
610,0000;13,091
611,0000;12,4963
612,0000;11,9538
613,0000;11,4233
614,0000;10,9234
615,0000;10,4319
616,0000;9,98539
617,0000;9,54569
618,0000;9,09733
619,0000;8,68424
620,0000;8,28365

##### Extended Information
[Comments]
Sample name;N0it5 1:80
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 12:26

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;E - 2

Measurement date;18-05-2026 12:26

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

