TITLE;N0it5 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;12:50:11
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,32435
MAXY;    73,41061
MINY;     4,32435
XYDATA
490,0000;4,32435
491,0000;4,81048
492,0000;5,50333
493,0000;6,293
494,0000;7,27164
495,0000;8,46898
496,0000;9,84717
497,0000;11,475
498,0000;13,2803
499,0000;15,3822
500,0000;17,7186
501,0000;20,3779
502,0000;23,3412
503,0000;26,5095
504,0000;29,935
505,0000;33,5554
506,0000;37,3484
507,0000;41,2073
508,0000;45,2129
509,0000;49,2099
510,0000;53,077
511,0000;56,8553
512,0000;60,3216
513,0000;63,487
514,0000;66,2831
515,0000;68,6944
516,0000;70,6321
517,0000;72,0609
518,0000;73,0467
519,0000;73,4106
520,0000;73,3809
521,0000;72,829
522,0000;71,921
523,0000;70,5661
524,0000;68,9639
525,0000;67,0045
526,0000;64,8386
527,0000;62,5224
528,0000;60,0656
529,0000;57,6346
530,0000;55,2875
531,0000;52,9431
532,0000;50,7224
533,0000;48,5633
534,0000;46,6115
535,0000;44,6631
536,0000;42,9168
537,0000;41,2819
538,0000;39,7265
539,0000;38,2408
540,0000;36,9616
541,0000;35,2297
542,0000;34,0838
543,0000;33,0566
544,0000;32,0849
545,0000;31,2054
546,0000;30,3849
547,0000;29,6426
548,0000;28,9085
549,0000;28,238
550,0000;27,5957
551,0000;26,9752
552,0000;26,3773
553,0000;25,726
554,0000;25,1262
555,0000;24,5711
556,0000;24,0134
557,0000;23,5191
558,0000;23,0249
559,0000;22,6022
560,0000;22,276
561,0000;21,9584
562,0000;21,6989
563,0000;21,556
564,0000;21,4361
565,0000;21,3991
566,0000;21,3917
567,0000;21,5121
568,0000;21,7163
569,0000;21,9863
570,0000;22,2868
571,0000;22,6991
572,0000;23,1299
573,0000;23,5964
574,0000;24,0247
575,0000;24,5229
576,0000;24,9572
577,0000;25,4015
578,0000;25,8363
579,0000;26,1496
580,0000;26,409
581,0000;26,62
582,0000;26,7715
583,0000;26,856
584,0000;26,8299
585,0000;26,737
586,0000;26,5812
587,0000;26,3658
588,0000;26,0452
589,0000;25,6169
590,0000;25,2181
591,0000;24,6975
592,0000;24,1128
593,0000;23,4972
594,0000;22,8545
595,0000;22,1752
596,0000;21,4879
597,0000;20,8117
598,0000;20,1434
599,0000;19,4562
600,0000;18,7571
601,0000;18,0533
602,0000;17,3415
603,0000;16,6331
604,0000;15,9165
605,0000;15,2733
606,0000;14,6269
607,0000;13,997
608,0000;13,3822
609,0000;12,79
610,0000;12,2474
611,0000;11,7319
612,0000;11,1661
613,0000;10,6488
614,0000;10,1805
615,0000;9,70709
616,0000;9,29641
617,0000;8,86097
618,0000;8,48618
619,0000;8,09361
620,0000;7,74763

##### Extended Information
[Comments]
Sample name;N0it5 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 12:50

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;D - 2

Measurement date;18-05-2026 12:50

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

