TITLE;L0it4 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;12:25:08
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     5,19951
MAXY;    80,31576
MINY;     5,19951
XYDATA
490,0000;5,19951
491,0000;5,65259
492,0000;6,2709
493,0000;7,0995
494,0000;8,13472
495,0000;9,38969
496,0000;10,8726
497,0000;12,5409
498,0000;14,5506
499,0000;16,785
500,0000;19,3444
501,0000;22,1162
502,0000;25,2447
503,0000;28,67
504,0000;32,3525
505,0000;36,3183
506,0000;40,4685
507,0000;44,8257
508,0000;49,1546
509,0000;53,5322
510,0000;57,8257
511,0000;61,902
512,0000;65,7775
513,0000;69,2556
514,0000;72,4049
515,0000;75,0039
516,0000;77,1434
517,0000;78,68
518,0000;79,7992
519,0000;80,3043
520,0000;80,3158
521,0000;79,722
522,0000;78,6481
523,0000;77,1493
524,0000;75,2379
525,0000;73,0885
526,0000;70,654
527,0000;68,0707
528,0000;65,4284
529,0000;62,693
530,0000;60,0356
531,0000;57,3512
532,0000;54,8958
533,0000;52,609
534,0000;50,405
535,0000;48,375
536,0000;46,462
537,0000;44,709
538,0000;43,1087
539,0000;41,565
540,0000;40,177
541,0000;38,2609
542,0000;37,0185
543,0000;35,9379
544,0000;34,9301
545,0000;34,0164
546,0000;33,0948
547,0000;32,2791
548,0000;31,4462
549,0000;30,6687
550,0000;29,9151
551,0000;29,177
552,0000;28,4302
553,0000;27,7365
554,0000;27,0792
555,0000;26,4888
556,0000;25,9703
557,0000;25,442
558,0000;24,926
559,0000;24,4771
560,0000;24,0444
561,0000;23,738
562,0000;23,4556
563,0000;23,2755
564,0000;23,1866
565,0000;23,1673
566,0000;23,2623
567,0000;23,3913
568,0000;23,6169
569,0000;23,9991
570,0000;24,4193
571,0000;24,8224
572,0000;25,2965
573,0000;25,7958
574,0000;26,269
575,0000;26,8009
576,0000;27,3269
577,0000;27,8015
578,0000;28,2218
579,0000;28,575
580,0000;28,9158
581,0000;29,1342
582,0000;29,3166
583,0000;29,4177
584,0000;29,4755
585,0000;29,3616
586,0000;29,1489
587,0000;28,9084
588,0000;28,5645
589,0000;28,1593
590,0000;27,6624
591,0000;27,1469
592,0000;26,5128
593,0000;25,8338
594,0000;25,1835
595,0000;24,4823
596,0000;23,7169
597,0000;22,9563
598,0000;22,1994
599,0000;21,3543
600,0000;20,5721
601,0000;19,8196
602,0000;19,032
603,0000;18,2527
604,0000;17,5227
605,0000;16,8118
606,0000;16,1018
607,0000;15,4532
608,0000;14,7777
609,0000;14,144
610,0000;13,5142
611,0000;12,933
612,0000;12,3755
613,0000;11,8249
614,0000;11,2879
615,0000;10,8098
616,0000;10,3338
617,0000;9,84299
618,0000;9,42898
619,0000;9,00355
620,0000;8,60273

##### Extended Information
[Comments]
Sample name;L0it4 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 12:25

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;B - 1

Measurement date;18-05-2026 12:25

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

