TITLE;N0it5 1:20
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:13:17
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,01544
MAXY;    69,93520
MINY;     4,01544
XYDATA
490,0000;4,01544
491,0000;4,49636
492,0000;5,13744
493,0000;5,95394
494,0000;6,92805
495,0000;8,06785
496,0000;9,36897
497,0000;10,9152
498,0000;12,6842
499,0000;14,6887
500,0000;16,9641
501,0000;19,4726
502,0000;22,1909
503,0000;25,2672
504,0000;28,5284
505,0000;32,0079
506,0000;35,6168
507,0000;39,2963
508,0000;43,0503
509,0000;46,861
510,0000;50,5086
511,0000;54,0345
512,0000;57,3924
513,0000;60,4856
514,0000;63,1605
515,0000;65,4062
516,0000;67,2633
517,0000;68,5904
518,0000;69,483
519,0000;69,9352
520,0000;69,8682
521,0000;69,3242
522,0000;68,3641
523,0000;67,1321
524,0000;65,6169
525,0000;63,7951
526,0000;61,685
527,0000;59,4679
528,0000;57,1778
529,0000;54,8047
530,0000;52,4175
531,0000;50,1806
532,0000;48,0065
533,0000;45,9614
534,0000;43,9887
535,0000;42,1622
536,0000;40,4509
537,0000;38,8665
538,0000;37,4261
539,0000;36,1247
540,0000;34,8583
541,0000;33,3089
542,0000;32,2378
543,0000;31,2906
544,0000;30,412
545,0000;29,6008
546,0000;28,8649
547,0000;28,0901
548,0000;27,3912
549,0000;26,7067
550,0000;26,0208
551,0000;25,3924
552,0000;24,8052
553,0000;24,2356
554,0000;23,6916
555,0000;23,1911
556,0000;22,6599
557,0000;22,1786
558,0000;21,7412
559,0000;21,3023
560,0000;20,9494
561,0000;20,6709
562,0000;20,4252
563,0000;20,2938
564,0000;20,1674
565,0000;20,135
566,0000;20,2225
567,0000;20,2773
568,0000;20,4447
569,0000;20,6816
570,0000;20,9923
571,0000;21,327
572,0000;21,7353
573,0000;22,157
574,0000;22,5462
575,0000;22,9523
576,0000;23,3765
577,0000;23,7629
578,0000;24,0741
579,0000;24,3673
580,0000;24,6055
581,0000;24,8195
582,0000;24,9271
583,0000;25,0141
584,0000;24,9691
585,0000;24,8867
586,0000;24,7417
587,0000;24,5214
588,0000;24,2698
589,0000;23,8864
590,0000;23,4174
591,0000;22,9286
592,0000;22,3915
593,0000;21,8041
594,0000;21,2305
595,0000;20,6304
596,0000;19,9998
597,0000;19,3733
598,0000;18,6815
599,0000;18,0088
600,0000;17,3698
601,0000;16,6964
602,0000;16,036
603,0000;15,4143
604,0000;14,7389
605,0000;14,1246
606,0000;13,5717
607,0000;13,0145
608,0000;12,4803
609,0000;11,9407
610,0000;11,4418
611,0000;10,9276
612,0000;10,4512
613,0000;9,98826
614,0000;9,55805
615,0000;9,13573
616,0000;8,69114
617,0000;8,29816
618,0000;7,91748
619,0000;7,54281
620,0000;7,19622

##### Extended Information
[Comments]
Sample name;N0it5 1:20
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:13

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;B - 2

Measurement date;18-05-2026 13:13

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

