TITLE;L0it4 1:40
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:01:25
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     3,84687
MAXY;    69,64043
MINY;     3,84687
XYDATA
490,0000;3,84687
491,0000;4,36706
492,0000;5,05806
493,0000;5,88161
494,0000;6,81605
495,0000;7,96952
496,0000;9,31541
497,0000;10,8594
498,0000;12,5962
499,0000;14,5718
500,0000;16,797
501,0000;19,2849
502,0000;22,0482
503,0000;25,0381
504,0000;28,2524
505,0000;31,6398
506,0000;35,3351
507,0000;39,0211
508,0000;42,8349
509,0000;46,6457
510,0000;50,3218
511,0000;53,8648
512,0000;57,1679
513,0000;60,1557
514,0000;62,8379
515,0000;65,0595
516,0000;66,9223
517,0000;68,3147
518,0000;69,2352
519,0000;69,6404
520,0000;69,603
521,0000;69,1423
522,0000;68,2666
523,0000;66,9047
524,0000;65,2644
525,0000;63,3443
526,0000;61,2594
527,0000;59,0531
528,0000;56,793
529,0000;54,507
530,0000;52,2069
531,0000;49,9151
532,0000;47,8044
533,0000;45,7447
534,0000;43,8042
535,0000;41,9519
536,0000;40,2548
537,0000;38,7211
538,0000;37,3064
539,0000;36,0104
540,0000;34,8097
541,0000;33,1024
542,0000;32,0447
543,0000;31,0941
544,0000;30,2203
545,0000;29,3834
546,0000;28,5744
547,0000;27,8191
548,0000;27,1227
549,0000;26,4911
550,0000;25,9108
551,0000;25,2917
552,0000;24,7322
553,0000;24,1863
554,0000;23,6305
555,0000;23,1009
556,0000;22,6226
557,0000;22,1277
558,0000;21,6958
559,0000;21,287
560,0000;20,9439
561,0000;20,6787
562,0000;20,4732
563,0000;20,3375
564,0000;20,1943
565,0000;20,2082
566,0000;20,2421
567,0000;20,327
568,0000;20,4951
569,0000;20,6999
570,0000;20,9804
571,0000;21,3595
572,0000;21,7372
573,0000;22,1496
574,0000;22,6101
575,0000;23,0553
576,0000;23,5298
577,0000;23,8797
578,0000;24,2367
579,0000;24,5665
580,0000;24,8663
581,0000;25,0468
582,0000;25,1718
583,0000;25,2641
584,0000;25,2758
585,0000;25,234
586,0000;25,1281
587,0000;24,9083
588,0000;24,609
589,0000;24,2346
590,0000;23,7992
591,0000;23,3111
592,0000;22,7441
593,0000;22,1599
594,0000;21,6251
595,0000;20,9571
596,0000;20,3053
597,0000;19,6281
598,0000;18,9659
599,0000;18,2723
600,0000;17,5741
601,0000;16,9114
602,0000;16,2096
603,0000;15,5621
604,0000;14,9255
605,0000;14,2933
606,0000;13,6707
607,0000;13,081
608,0000;12,5222
609,0000;11,9794
610,0000;11,4271
611,0000;10,9026
612,0000;10,4113
613,0000;9,96754
614,0000;9,50618
615,0000;9,10407
616,0000;8,69956
617,0000;8,30572
618,0000;7,91031
619,0000;7,54052
620,0000;7,19155

##### Extended Information
[Comments]
Sample name;L0it4 1:40
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:01

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;C - 1

Measurement date;18-05-2026 13:01

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

