TITLE;L0it4 1:80
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;12:50:26
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     3,89434
MAXY;    70,87498
MINY;     3,89434
XYDATA
490,0000;3,89434
491,0000;4,39291
492,0000;5,06798
493,0000;5,88124
494,0000;6,83229
495,0000;7,97728
496,0000;9,31122
497,0000;10,8998
498,0000;12,6687
499,0000;14,7259
500,0000;16,9843
501,0000;19,4711
502,0000;22,2872
503,0000;25,2621
504,0000;28,5643
505,0000;32,0288
506,0000;35,6994
507,0000;39,4706
508,0000;43,3621
509,0000;47,2695
510,0000;51,0836
511,0000;54,7498
512,0000;58,1121
513,0000;61,1862
514,0000;63,8351
515,0000;66,1848
516,0000;68,0405
517,0000;69,4895
518,0000;70,4553
519,0000;70,875
520,0000;70,8533
521,0000;70,3184
522,0000;69,4258
523,0000;68,1824
524,0000;66,6034
525,0000;64,6624
526,0000;62,5013
527,0000;60,1659
528,0000;57,7526
529,0000;55,358
530,0000;53,0777
531,0000;50,8314
532,0000;48,6338
533,0000;46,5149
534,0000;44,5495
535,0000;42,788
536,0000;41,0808
537,0000;39,5695
538,0000;38,1306
539,0000;36,807
540,0000;35,5781
541,0000;33,8448
542,0000;32,7364
543,0000;31,7671
544,0000;30,8298
545,0000;29,9798
546,0000;29,2181
547,0000;28,482
548,0000;27,7602
549,0000;27,0266
550,0000;26,3729
551,0000;25,7387
552,0000;25,1296
553,0000;24,5412
554,0000;23,9852
555,0000;23,4556
556,0000;23,0117
557,0000;22,5064
558,0000;22,0842
559,0000;21,6934
560,0000;21,3017
561,0000;21,0333
562,0000;20,7727
563,0000;20,5881
564,0000;20,4967
565,0000;20,5092
566,0000;20,594
567,0000;20,7111
568,0000;20,9309
569,0000;21,1663
570,0000;21,4881
571,0000;21,824
572,0000;22,2152
573,0000;22,6241
574,0000;23,0703
575,0000;23,5267
576,0000;24,0116
577,0000;24,4441
578,0000;24,8134
579,0000;25,1491
580,0000;25,4217
581,0000;25,6422
582,0000;25,7526
583,0000;25,8094
584,0000;25,7948
585,0000;25,7182
586,0000;25,5993
587,0000;25,3426
588,0000;25,0488
589,0000;24,6838
590,0000;24,2464
591,0000;23,7719
592,0000;23,1935
593,0000;22,5727
594,0000;22,0181
595,0000;21,3983
596,0000;20,7635
597,0000;20,1011
598,0000;19,4007
599,0000;18,7361
600,0000;18,0691
601,0000;17,3623
602,0000;16,6706
603,0000;16,0409
604,0000;15,3736
605,0000;14,7386
606,0000;14,1214
607,0000;13,5045
608,0000;12,9166
609,0000;12,3621
610,0000;11,776
611,0000;11,2521
612,0000;10,7436
613,0000;10,2644
614,0000;9,83312
615,0000;9,3937
616,0000;8,95497
617,0000;8,547
618,0000;8,1564
619,0000;7,77086
620,0000;7,41984

##### Extended Information
[Comments]
Sample name;L0it4 1:80
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 12:50

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;E - 1

Measurement date;18-05-2026 12:50

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

