TITLE;sub ctrl
DATA TYPE;FLUORESCENCE SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;26/05/18
TIME;13:03:38
SPECTROMETER/DATA SYSTEM;
LOCALE;1030
RESOLUTION;
DELTAX;1
XUNITS;NANOMETERS
YUNITS;INTENSITY
FIRSTX;  490,0000
LASTX;  620,0000
NPOINTS;     131
FIRSTY;     4,19527
MAXY;    72,80251
MINY;     4,19527
XYDATA
490,0000;4,19527
491,0000;4,66116
492,0000;5,34627
493,0000;6,17557
494,0000;7,18713
495,0000;8,36977
496,0000;9,73239
497,0000;11,3136
498,0000;13,1506
499,0000;15,2155
500,0000;17,5422
501,0000;20,1094
502,0000;23,0163
503,0000;26,119
504,0000;29,4885
505,0000;33,0536
506,0000;36,833
507,0000;40,752
508,0000;44,699
509,0000;48,6374
510,0000;52,4998
511,0000;56,1798
512,0000;59,6946
513,0000;62,8978
514,0000;65,6916
515,0000;68,0717
516,0000;70,0003
517,0000;71,4729
518,0000;72,421
519,0000;72,8025
520,0000;72,7252
521,0000;72,2153
522,0000;71,3261
523,0000;69,972
524,0000;68,226
525,0000;66,2782
526,0000;64,087
527,0000;61,7442
528,0000;59,3269
529,0000;56,8723
530,0000;54,3625
531,0000;51,9632
532,0000;49,7086
533,0000;47,5717
534,0000;45,4972
535,0000;43,6567
536,0000;41,9307
537,0000;40,3438
538,0000;38,8717
539,0000;37,4716
540,0000;36,1871
541,0000;34,6401
542,0000;33,5489
543,0000;32,5393
544,0000;31,6332
545,0000;30,7381
546,0000;29,9434
547,0000;29,1549
548,0000;28,4639
549,0000;27,7045
550,0000;27,0689
551,0000;26,4601
552,0000;25,8291
553,0000;25,1853
554,0000;24,5981
555,0000;23,9914
556,0000;23,4908
557,0000;22,9898
558,0000;22,5087
559,0000;22,117
560,0000;21,7887
561,0000;21,4924
562,0000;21,2692
563,0000;21,0893
564,0000;20,97
565,0000;20,9465
566,0000;20,9796
567,0000;21,0894
568,0000;21,2796
569,0000;21,602
570,0000;21,9092
571,0000;22,299
572,0000;22,7089
573,0000;23,1536
574,0000;23,6217
575,0000;24,0856
576,0000;24,5138
577,0000;24,9564
578,0000;25,3574
579,0000;25,6784
580,0000;25,9231
581,0000;26,1715
582,0000;26,3069
583,0000;26,3268
584,0000;26,3225
585,0000;26,2262
586,0000;26,06
587,0000;25,8169
588,0000;25,5278
589,0000;25,1286
590,0000;24,6463
591,0000;24,21
592,0000;23,6997
593,0000;23,1088
594,0000;22,486
595,0000;21,8468
596,0000;21,1801
597,0000;20,5158
598,0000;19,8423
599,0000;19,1857
600,0000;18,4795
601,0000;17,8026
602,0000;17,1239
603,0000;16,4883
604,0000;15,7862
605,0000;15,1363
606,0000;14,5283
607,0000;13,8722
608,0000;13,2512
609,0000;12,6965
610,0000;12,1643
611,0000;11,64
612,0000;11,1142
613,0000;10,6169
614,0000;10,1578
615,0000;9,69678
616,0000;9,26121
617,0000;8,83993
618,0000;8,4299
619,0000;8,03801
620,0000;7,7114

##### Extended Information
[Comments]
Sample name;sub ctrl
Comment
Username
Division
Organization;KU

[Detailed Information]
Creation date;18-05-2026 13:03

Data array type;Linear data array
Horizontal axis;Wavelength [nm]
Vertical axis;Int.
Start;490 nm
End;620 nm
Data interval;1 nm
Data points;131     

[Measurement Information]
Model name;FP-8350
Serial No.;D026162080
  Ex filter holder;None
  Em filter holder;Solution filter

Accessory;FMP-125
Accessory S/N;A002962093
  Plate type;96 wells
  Well;G - 2

Measurement date;18-05-2026 13:03

Sequence file;C:\_DATA\VJV\Assay sequence.fsqs
Parameter file;C:\_DATA\VJV\Viktor assay parameters.fpsp
Mode;Emission
Ex bandwidth;2.5 nm
Em bandwidth;2.5 nm
Response;0.5 sec
Sensitivity;Medium
Measurement range;490 - 620 nm
Data interval;1 nm
Ex wavelength;460.0 nm
Scan speed;2000 nm/min
No. of cycles;1
Auto gain;Off
Shutter control;Open only for measurement
Light source;Xe lamp
Filter;Stop scan for exchanging filter
Auto Zero control;On
Blank correction;Off

